forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.2,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.25,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.3,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.35,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.4,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.45,2,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.5,14,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.55,21,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.6,27,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.65,37,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.7,45,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.75,53,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.8,66,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.85,77,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.9,92,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.95,116,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.975,131,3
2024-04-08,1 wk ahead inc death,2024-04-13,IT,quantile,0.99,154,3
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.01,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.025,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.05,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.1,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.15,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.2,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.25,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.3,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.35,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.4,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.45,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.5,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.55,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.6,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.65,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.7,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.75,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.8,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.85,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.9,1,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.95,1,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.975,1,4
2024-04-08,1 wk ahead inc death,2024-04-13,LI,quantile,0.99,1,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.01,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.025,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.05,0,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.1,1,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.15,2,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.2,2,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.25,2,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.3,2,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.35,3,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.4,3,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.45,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.5,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.55,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.6,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.65,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.7,4,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.75,6,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.8,6,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.85,8,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.9,14,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.95,16,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.975,20,4
2024-04-08,1 wk ahead inc death,2024-04-13,LT,quantile,0.99,24,4
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.01,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.025,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.05,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.1,1,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.15,2,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.2,3,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.25,4,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.3,4,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.35,5,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.4,5,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.45,6,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.5,6,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.55,6,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.6,7,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.65,7,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.7,8,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.75,8,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.8,9,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.85,10,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.9,11,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.95,14,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.975,19,1
2024-04-08,1 wk ahead inc death,2024-04-13,LU,quantile,0.99,20,1
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.01,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.025,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.05,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.1,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.15,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.2,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.25,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.3,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.35,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.4,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.45,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.5,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.55,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.6,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.65,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.7,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.75,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.8,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.85,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.9,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.95,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.975,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,MT,quantile,0.99,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.01,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.025,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.05,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.1,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.15,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.2,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.25,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.3,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.35,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.4,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.45,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.5,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.55,2,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.6,3,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.65,5,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.7,7,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.75,10,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.8,17,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.85,26,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.9,54,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.95,103,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.975,152,1
2024-04-08,1 wk ahead inc death,2024-04-13,NL,quantile,0.99,266,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.01,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.025,0,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.05,4,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.1,15,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.15,20,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.2,24,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.25,27,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.3,29,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.35,30,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.4,31,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.45,32,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.5,32,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.55,32,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.6,33,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.65,34,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.7,35,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.75,37,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.8,40,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.85,44,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.9,49,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.95,60,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.975,97,1
2024-04-08,1 wk ahead inc death,2024-04-13,NO,quantile,0.99,197,1
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.01,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.025,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.05,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.1,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.15,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.2,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.25,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.3,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.35,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.4,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.45,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.5,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.55,7,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.6,10,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.65,12,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.7,15,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.75,20,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.8,24,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.85,43,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.9,65,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.95,87,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.975,94,5
2024-04-08,1 wk ahead inc death,2024-04-13,PL,quantile,0.99,126,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.01,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.025,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.05,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.1,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.15,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.2,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.25,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.3,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.35,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.4,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.45,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.5,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.55,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.6,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.65,6,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.7,7,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.75,8,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.8,9,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.85,11,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.9,14,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.95,18,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.975,21,5
2024-04-08,1 wk ahead inc death,2024-04-13,PT,quantile,0.99,25,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.01,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.025,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.05,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.1,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.15,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.2,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.25,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.3,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.35,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.4,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.45,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.5,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.55,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.6,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.65,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.7,6,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.75,11,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.8,21,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.85,41,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.9,65,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.95,71,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.975,80,5
2024-04-08,1 wk ahead inc death,2024-04-13,RO,quantile,0.99,97,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.01,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.025,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.05,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.1,0,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.15,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.2,1,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.25,2,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.3,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.35,3,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.4,4,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.45,5,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.5,7,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.55,10,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.6,11,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.65,13,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.7,14,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.75,15,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.8,18,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.85,26,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.9,30,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.95,36,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.975,41,5
2024-04-08,1 wk ahead inc death,2024-04-13,SE,quantile,0.99,44,5
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.01,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.025,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.05,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.1,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.15,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.2,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.25,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.3,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.35,0,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.4,1,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.45,2,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.5,2,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.55,3,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.6,3,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.65,4,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.7,5,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.75,7,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.8,8,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.85,10,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.9,11,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.95,13,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.975,16,3
2024-04-08,1 wk ahead inc death,2024-04-13,SI,quantile,0.99,18,3
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.01,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.025,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.05,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.1,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.15,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.2,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.25,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.3,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.35,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.4,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.45,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.5,0,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.55,1,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.6,2,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.65,2,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.7,4,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.75,6,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.8,10,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.85,16,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.9,26,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.95,38,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.975,48,2
2024-04-08,1 wk ahead inc death,2024-04-13,SK,quantile,0.99,60,2
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.01,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.025,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.05,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.1,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.15,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.2,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.25,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.3,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.35,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.4,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.45,0,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.5,1,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.55,5,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.6,10,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.65,16,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.7,23,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.75,33,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.8,46,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.85,67,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.9,103,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.95,247,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.975,437,1
2024-04-08,2 wk ahead inc death,2024-04-20,BE,quantile,0.99,566,1
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.01,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.025,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.05,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.1,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.15,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.2,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.25,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.3,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.35,0,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.4,1,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.45,2,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.5,2,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.55,3,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.6,6,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.65,10,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.7,15,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.75,25,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.8,46,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.85,51,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.9,62,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.95,78,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.975,91,5
2024-04-08,2 wk ahead inc death,2024-04-20,BG,quantile,0.99,107,5
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.01,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.025,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.05,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.1,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.15,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.2,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.25,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.3,0,4
2024-04-08,2 wk ahead inc death,2024-04-20,CY,quantile,0.35,0,4
