forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.75,38,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.8,45,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.85,53,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.9,67,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.95,97,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.975,125,1
2024-06-10,4 wk ahead inc case,2024-07-06,DK,quantile,0.99,153,1
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.01,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.025,1,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.05,4,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.1,10,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.15,14,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.2,17,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.25,20,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.3,24,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.35,28,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.4,30,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.45,34,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.5,37,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.55,40,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.6,45,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.65,50,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.7,55,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.75,61,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.8,69,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.85,81,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.9,99,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.95,124,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.975,153,2
2024-06-10,4 wk ahead inc case,2024-07-06,EE,quantile,0.99,182,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.01,58,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.025,64,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.05,130,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.1,256,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.15,372,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.2,456,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.25,538,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.3,620,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.35,706,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.4,771,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.45,834,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.5,910,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.55,978,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.6,1048,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.65,1124,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.7,1210,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.75,1306,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.8,1437,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.85,1590,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.9,1782,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.95,2158,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.975,2414,2
2024-06-10,4 wk ahead inc case,2024-07-06,GR,quantile,0.99,2693,2
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.01,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.025,1,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.05,9,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.1,18,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.15,25,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.2,29,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.25,32,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.3,36,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.35,40,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.4,43,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.45,48,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.5,51,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.55,54,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.6,57,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.65,61,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.7,65,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.75,69,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.8,73,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.85,79,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.9,86,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.95,97,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.975,104,1
2024-06-10,4 wk ahead inc case,2024-07-06,HR,quantile,0.99,113,1
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.01,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.025,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.05,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.1,1,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.15,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.2,4,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.25,5,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.3,6,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.35,8,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.4,9,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.45,10,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.5,12,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.55,12,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.6,14,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.65,16,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.7,18,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.75,19,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.8,22,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.85,24,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.9,27,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.95,32,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.975,38,2
2024-06-10,4 wk ahead inc case,2024-07-06,HU,quantile,0.99,43,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.01,131,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.025,142,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.05,204,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.1,260,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.15,314,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.2,347,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.25,382,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.3,412,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.35,448,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.4,476,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.45,504,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.5,531,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.55,566,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.6,596,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.65,634,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.7,668,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.75,708,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.8,756,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.85,808,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.9,886,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.95,990,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.975,1077,2
2024-06-10,4 wk ahead inc case,2024-07-06,IE,quantile,0.99,1174,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.01,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.025,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.05,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.1,4,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.15,8,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.2,10,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.25,12,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.3,16,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.35,19,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.4,22,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.45,26,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.5,30,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.55,35,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.6,42,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.65,48,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.7,58,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.75,72,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.8,88,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.85,108,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.9,133,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.95,196,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.975,244,2
2024-06-10,4 wk ahead inc case,2024-07-06,IS,quantile,0.99,290,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.01,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.025,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.05,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.1,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.15,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.2,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.25,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.3,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.35,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.4,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.45,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.5,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.55,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.6,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.65,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.7,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.75,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.8,0,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.85,1,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.9,1,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.95,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.975,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,LI,quantile,0.99,2,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.01,17,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.025,24,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.05,29,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.1,38,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.15,44,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.2,50,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.25,55,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.3,60,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.35,64,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.4,70,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.45,77,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.5,83,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.55,90,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.6,98,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.65,108,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.7,118,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.75,132,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.8,153,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.85,172,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.9,206,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.95,242,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.975,277,2
2024-06-10,4 wk ahead inc case,2024-07-06,LT,quantile,0.99,306,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.01,5,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.025,6,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.05,8,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.1,13,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.15,18,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.2,22,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.25,26,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.3,29,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.35,33,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.4,38,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.45,42,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.5,46,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.55,52,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.6,56,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.65,63,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.7,70,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.75,78,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.8,88,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.85,102,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.9,122,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.95,155,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.975,186,2
2024-06-10,4 wk ahead inc case,2024-07-06,LU,quantile,0.99,214,2
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.01,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.025,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.05,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.1,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.15,1,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.2,1,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.25,1,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.3,2,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.35,3,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.4,3,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.45,4,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.5,5,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.55,6,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.6,7,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.65,9,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.7,11,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.75,14,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.8,18,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.85,22,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.9,31,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.95,43,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.975,57,1
2024-06-10,4 wk ahead inc case,2024-07-06,LV,quantile,0.99,68,1
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.01,4,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.025,6,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.05,7,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.1,11,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.15,16,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.2,26,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.25,35,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.3,44,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.35,54,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.4,63,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.45,76,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.5,88,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.55,102,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.6,118,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.65,140,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.7,162,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.75,186,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.8,218,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.85,258,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.9,322,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.95,432,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.975,526,2
2024-06-10,4 wk ahead inc case,2024-07-06,MT,quantile,0.99,582,2
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.01,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.025,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.05,0,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.1,8,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.15,18,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.2,27,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.25,33,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.3,38,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.35,43,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.4,48,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.45,53,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.5,57,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.55,63,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.6,68,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.65,72,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.7,78,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.75,84,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.8,90,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.85,96,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.9,106,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.95,119,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.975,131,1
2024-06-10,4 wk ahead inc case,2024-07-06,NL,quantile,0.99,147,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.01,8,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.025,20,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.05,39,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.1,61,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.15,73,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.2,83,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.25,89,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.3,96,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.35,102,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.4,109,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.45,116,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.5,123,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.55,129,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.6,135,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.65,142,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.7,149,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.75,156,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.8,165,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.85,173,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.9,185,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.95,202,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.975,215,1
2024-06-10,4 wk ahead inc case,2024-07-06,NO,quantile,0.99,235,1
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.01,26,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.025,34,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.05,40,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.1,52,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.15,60,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.2,66,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.25,74,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.3,81,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.35,88,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.4,96,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.45,103,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.5,110,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.55,118,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.6,128,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.65,138,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.7,152,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.75,166,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.8,187,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.85,220,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.9,266,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.95,332,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.975,388,2
2024-06-10,4 wk ahead inc case,2024-07-06,PL,quantile,0.99,446,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.01,1098,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.025,1254,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.05,1626,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.1,2282,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.15,2772,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.2,3483,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.25,4204,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.3,4935,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.35,5589,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.4,6404,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.45,7264,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.5,8240,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.55,9146,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.6,10262,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.65,11430,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.7,12668,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.75,14296,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.8,16014,2
2024-06-10,4 wk ahead inc case,2024-07-06,PT,quantile,0.85,18129,2
