fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
12,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,saudiarabia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-05-02,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,senegal,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Senegal,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,serbia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-05-02,Serbia,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,seychelles,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Seychelles,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Sierra Leone,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,singapore,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-05-02,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-03-08,2020-03-14
12,2020,slovakia,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-05-02,Slovakia,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,slovenia,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-05-02,Slovenia,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Somalia,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,southafrica,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-05-02,South Africa,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,southkorea,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1,,2021-05-02,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-03-08,2020-03-14
12,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,South Sudan,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,spain,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,5891,1,,2021-05-02,Spain,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,srilanka,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-02,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-03-08,2020-03-14
12,2020,sudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-03-08,2020-03-14
12,2020,sweden,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,1,,2021-05-02,Sweden,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,switzerland,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1,,2021-05-02,Switzerland,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-03-08,2020-03-14
12,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Tanzania,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,thailand,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-05-02,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-03-08,2020-03-14
12,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Togo,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,trinidadandtobago,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-03-08,2020-03-14
12,2020,tunisia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-02,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,turkey,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-02,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Uganda,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,ukraine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Ukraine,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,unitedarabemirates,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-05-02,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,unitedkingdom,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,2205,1,,2021-05-02,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,uruguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-03-08,2020-03-14
12,2020,us,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,2575,1,,2021-05-02,US,EUROPE AND NORTHERN AMERICA,2020-03-08,2020-03-14
12,2020,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-03-08,2020-03-14
12,2020,venezuela,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-03-08,2020-03-14
12,2020,vietnam,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-05-02,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-03-08,2020-03-14
12,2020,westbankandgaza,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-02,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-03-08,2020-03-14
12,2020,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Zambia,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
12,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Zimbabwe,SUB-SAHARAN AFRICA,2020-03-08,2020-03-14
13,2020,afghanistan,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-05-02,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,albania,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-02,Albania,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,algeria,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-05-02,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,andorra,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-05-02,Andorra,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,angola,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Angola,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,argentina,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-05-02,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,armenia,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-05-02,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,australia,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,1,,2021-05-02,Australia,AUSTRALIA/NEW ZEALAND,2020-03-15,2020-03-21
13,2020,austria,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,2159,1,,2021-05-02,Austria,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,azerbaijan,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-02,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-02,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,bahrain,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-05-02,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,bangladesh,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-02,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,barbados,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,belarus,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-05-02,Belarus,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,belgium,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,2126,1,,2021-05-02,Belgium,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,benin,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Benin,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,bolivia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-02,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,bosniaandherzegovina,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-05-02,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Botswana,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,brazil,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,1,,2021-05-02,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,bulgaria,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-05-02,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,burkinafaso,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-05-02,Burkina Faso,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-03-15,2020-03-21
13,2020,caboverde,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,Cabo Verde,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,cambodia,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-05-02,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-15,2020-03-21
13,2020,cameroon,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-05-02,Cameroon,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,canada,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1079,1,,2021-05-02,Canada,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,centralafricanrepublic,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,Central African Republic,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,chad,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Chad,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,chile,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,,2021-05-02,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,china,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-05-02,China,EASTERN AND SOUTH-EASTERN ASIA,2020-03-15,2020-03-21
13,2020,colombia,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-05-02,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Comoros,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,congo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,Republic of Congo,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,costarica,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-05-02,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,cotedivoire,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-02,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,croatia,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-05-02,Croatia,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,cuba,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-02,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,cyprus,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-05-02,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,czechia,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,1,,2021-05-02,Czechia,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,democraticcongo,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-05-02,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,denmark,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,,2021-05-02,Denmark,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Djibouti,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,dominicanrepublic,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-05-02,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,ecuador,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,1,,2021-05-02,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,egypt,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1,,2021-05-02,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,elsalvador,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,equatorialguinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,estonia,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1,,2021-05-02,Estonia,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Eswatini,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,ethiopia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-02,Ethiopia,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,finland,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,,2021-05-02,Finland,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,france,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,9967,1,,2021-05-02,France,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,gabon,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-02,Gabon,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,gambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Gambia,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,georgia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-02,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,germany,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,17628,1,,2021-05-02,Germany,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,ghana,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-02,Ghana,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,greece,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,,2021-05-02,Greece,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,guatemala,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-05-02,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-02,Guinea,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-02,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,haiti,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-02,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,honduras,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-02,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,hungary,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-05-02,Hungary,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,iceland,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,,2021-05-02,Iceland,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,india,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-05-02,India,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,indonesia,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,,2021-05-02,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-15,2020-03-21
13,2020,iran,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,7881,1,,2021-05-02,Iran,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,iraq,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-05-02,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,ireland,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,,2021-05-02,Ireland,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,israel,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,1,,2021-05-02,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,italy,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,32421,1,,2021-05-02,Italy,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,jamaica,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-02,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-03-15,2020-03-21
13,2020,japan,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,,2021-05-02,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-03-15,2020-03-21
13,2020,jordan,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-05-02,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,kazakhstan,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-05-02,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,kenya,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-02,Kenya,SUB-SAHARAN AFRICA,2020-03-15,2020-03-21
13,2020,kosovo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-05-02,Kosovo,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
13,2020,kuwait,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-05-02,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-03-15,2020-03-21
13,2020,kyrgyzstan,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-02,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-03-15,2020-03-21
13,2020,latvia,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-05-02,Latvia,EUROPE AND NORTHERN AMERICA,2020-03-15,2020-03-21
