fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
15,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Djibouti,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,dominicanrepublic,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-03-28,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,ecuador,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-03-28,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,egypt,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-03-28,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,elsalvador,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,estonia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-03-28,Estonia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Eswatini,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,ethiopia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Ethiopia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,finland,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-28,Finland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,france,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,1,,2021-03-28,France,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Gabon,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Gambia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,georgia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,germany,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-03-28,Germany,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Ghana,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,greece,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-03-28,Greece,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,guatemala,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Guinea,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,honduras,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-03-28,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,hungary,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-03-28,Hungary,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,iceland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Iceland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,india,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-03-28,India,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,indonesia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-03-28,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,iran,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,,2021-03-28,Iran,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,iraq,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-03-28,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,ireland,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-03-28,Ireland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,israel,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-03-28,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,italy,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,1,,2021-03-28,Italy,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,jamaica,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,japan,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-03-28,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,jordan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,kazakhstan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,kenya,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Kenya,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Kosovo,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,kuwait,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,kyrgyzstan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,latvia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Latvia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,lebanon,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-28,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Lesotho,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Liberia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,libya,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,liechtenstein,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,lithuania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Lithuania,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,luxembourg,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-28,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Madagascar,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Malawi,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malaysia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-28,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Maldives,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,mali,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Mali,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Malta,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Mauritania,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,mexico,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-03-28,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,moldova,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-28,Moldova,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,monaco,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Monaco,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,montenegro,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Montenegro,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,morocco,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-28,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,mozambique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Mozambique,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Namibia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Nepal,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,netherlands,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1,,2021-03-28,Netherlands,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,newzealand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,New Zealand,AUSTRALIA/NEW ZEALAND,2020-03-29,2020-04-04
15,2020,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,niger,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-03-28,Niger,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,nigeria,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Nigeria,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,northmacedonia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-28,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,norway,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-03-28,Norway,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,oman,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,pakistan,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-03-28,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,panama,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-03-28,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-03-29,2020-04-04
15,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,peru,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-03-28,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,philippines,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-03-28,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,poland,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-03-28,Poland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,portugal,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-03-28,Portugal,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,qatar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,romania,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-03-28,Romania,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,russia,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-03-28,Russia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,rwanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Rwanda,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,sanmarino,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-28,San Marino,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,saudiarabia,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-03-28,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Senegal,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,serbia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-28,Serbia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Seychelles,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Sierra Leone,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,singapore,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,slovakia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Slovakia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,slovenia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-28,Slovenia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,somalia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Somalia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,southafrica,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-28,South Africa,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,southkorea,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-03-28,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,South Sudan,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,spain,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,5965,1,,2021-03-28,Spain,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,srilanka,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,sudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,sweden,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-03-28,Sweden,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,switzerland,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-03-28,Switzerland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,syria,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,tanzania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Tanzania,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,thailand,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-03-28,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,togo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-03-28,Togo,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,tunisia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-03-28,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,turkey,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,,2021-03-28,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Uganda,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,ukraine,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-03-28,Ukraine,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,unitedarabemirates,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-28,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,unitedkingdom,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,3815,1,,2021-03-28,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,uruguay,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-28,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,us,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,8213,1,,2021-03-28,US,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,uzbekistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,venezuela,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-03-28,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,westbankandgaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,zambia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-28,Zambia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-28,Zimbabwe,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
16,2020,afghanistan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-03-28,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-04-05,2020-04-11
16,2020,albania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-03-28,Albania,EUROPE AND NORTHERN AMERICA,2020-04-05,2020-04-11
