fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
14,2020,unitedkingdom,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1213,1,,2021-02-07,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-03-22,2020-03-28
14,2020,uruguay,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-03-22,2020-03-28
14,2020,us,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,1,,2021-02-07,US,EUROPE AND NORTHERN AMERICA,2020-03-22,2020-03-28
14,2020,uzbekistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-03-22,2020-03-28
14,2020,venezuela,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-03-22,2020-03-28
14,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-03-22,2020-03-28
14,2020,westbankandgaza,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-03-22,2020-03-28
14,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-03-22,2020-03-28
14,2020,zambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Zambia,SUB-SAHARAN AFRICA,2020-03-22,2020-03-28
14,2020,zimbabwe,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Zimbabwe,SUB-SAHARAN AFRICA,2020-03-22,2020-03-28
15,2020,afghanistan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,albania,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Albania,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,algeria,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-02-07,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,andorra,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Andorra,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,angola,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Angola,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,argentina,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-02-07,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,armenia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,australia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-07,Australia,AUSTRALIA/NEW ZEALAND,2020-03-29,2020-04-04
15,2020,austria,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-02-07,Austria,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,azerbaijan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,bahamas,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-07,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,bahrain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,bangladesh,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,belarus,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Belarus,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,belgium,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,1,,2021-02-07,Belgium,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Benin,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,bolivia,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,bosniaandherzegovina,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-07,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,botswana,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Botswana,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,brazil,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-02-07,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,bulgaria,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,burkinafaso,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-02-07,Burkina Faso,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,burma,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,caboverde,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Cabo Verde,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,cameroon,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Cameroon,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,canada,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,,2021-02-07,Canada,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Central African Republic,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,chad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Chad,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,chile,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-07,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,china,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-07,China,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,colombia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-02-07,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Comoros,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,congo,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Republic of Congo,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,costarica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,cotedivoire,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,croatia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Croatia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,cuba,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,cyprus,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-07,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,czechia,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-02-07,Czechia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,democraticcongo,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-07,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,denmark,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-02-07,Denmark,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,djibouti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Djibouti,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,dominicanrepublic,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-02-07,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,ecuador,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,,2021-02-07,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,egypt,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-07,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,elsalvador,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,estonia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-02-07,Estonia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Eswatini,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,ethiopia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Ethiopia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,finland,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-02-07,Finland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,france,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,1,,2021-02-07,France,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Gabon,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Gambia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,georgia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,germany,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1,,2021-02-07,Germany,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Ghana,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,greece,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-07,Greece,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,guatemala,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,guinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Guinea,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,guyana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,honduras,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,hungary,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-02-07,Hungary,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,iceland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Iceland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,india,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,,2021-02-07,India,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,indonesia,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-02-07,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,iran,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,1,,2021-02-07,Iran,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,iraq,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-02-07,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,ireland,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-02-07,Ireland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,israel,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-02-07,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,italy,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,5339,1,,2021-02-07,Italy,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,jamaica,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,japan,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-02-07,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,jordan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-07,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,kazakhstan,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-07,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,kenya,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Kenya,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,kosovo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Kosovo,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,kuwait,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,kyrgyzstan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,latvia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Latvia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,lebanon,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-07,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Lesotho,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Liberia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,libya,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,liechtenstein,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,lithuania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Lithuania,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,luxembourg,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-07,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Madagascar,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Malawi,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malaysia,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-02-07,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Maldives,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,mali,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Mali,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Malta,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,mauritania,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Mauritania,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,mexico,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-02-07,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,moldova,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-02-07,Moldova,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,montenegro,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,Montenegro,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,morocco,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-07,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,mozambique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Mozambique,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Namibia,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Nepal,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,netherlands,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1,,2021-02-07,Netherlands,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,newzealand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-07,New Zealand,AUSTRALIA/NEW ZEALAND,2020-03-29,2020-04-04
15,2020,nicaragua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,niger,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-02-07,Niger,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,nigeria,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-02-07,Nigeria,SUB-SAHARAN AFRICA,2020-03-29,2020-04-04
15,2020,northmacedonia,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-02-07,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,norway,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-07,Norway,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
15,2020,oman,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-02-07,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-03-29,2020-04-04
15,2020,pakistan,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-02-07,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-03-29,2020-04-04
15,2020,panama,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-02-07,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-07,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,peru,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-02-07,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-03-29,2020-04-04
15,2020,philippines,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-02-07,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-03-29,2020-04-04
15,2020,poland,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-02-07,Poland,EUROPE AND NORTHERN AMERICA,2020-03-29,2020-04-04
