fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
40,2020,rwanda,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-02-14,Rwanda,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-09-20,2020-09-26
40,2020,sanmarino,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-14,San Marino,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,saudiarabia,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,3519,1,,2021-02-14,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,senegal,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-02-14,Senegal,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,serbia,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,1,,2021-02-14,Serbia,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,sierraleone,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-02-14,Sierra Leone,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,singapore,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-02-14,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-09-20,2020-09-26
40,2020,slovakia,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,2054,1,,2021-02-14,Slovakia,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,slovenia,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,1,,2021-02-14,Slovenia,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,somalia,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1,,2021-02-14,Somalia,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,southafrica,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,9842,1,,2021-02-14,South Africa,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,southkorea,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,636,1,,2021-02-14,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-09-20,2020-09-26
40,2020,southsudan,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-02-14,South Sudan,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,spain,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,76441,1,,2021-02-14,Spain,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,srilanka,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-02-14,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-09-20,2020-09-26
40,2020,sudan,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-02-14,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,suriname,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,,2021-02-14,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-09-20,2020-09-26
40,2020,sweden,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,1,,2021-02-14,Sweden,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,switzerland,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,2581,1,,2021-02-14,Switzerland,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,syria,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,,2021-02-14,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,tajikistan,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,,2021-02-14,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-09-20,2020-09-26
40,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-02-14,Tanzania,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,thailand,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-02-14,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-09-20,2020-09-26
40,2020,togo,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-02-14,Togo,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,trinidadandtobago,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1,,2021-02-14,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-09-20,2020-09-26
40,2020,tunisia,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,5282,1,,2021-02-14,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,turkey,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,11618,1,,2021-02-14,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,uganda,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1347,1,,2021-02-14,Uganda,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,ukraine,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,23518,1,,2021-02-14,Ukraine,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,unitedarabemirates,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,1,,2021-02-14,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,unitedkingdom,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,38972,1,,2021-02-14,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,uruguay,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-02-14,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-09-20,2020-09-26
40,2020,us,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,308715,1,,2021-02-14,US,EUROPE AND NORTHERN AMERICA,2020-09-20,2020-09-26
40,2020,uzbekistan,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,3827,1,,2021-02-14,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-09-20,2020-09-26
40,2020,venezuela,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,5991,1,,2021-02-14,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-09-20,2020-09-26
40,2020,vietnam,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-02-14,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-09-20,2020-09-26
40,2020,westbankandgaza,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,1,,2021-02-14,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,yemen,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-02-14,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-09-20,2020-09-26
40,2020,zambia,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,,2021-02-14,Zambia,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
40,2020,zimbabwe,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-02-14,Zimbabwe,SUB-SAHARAN AFRICA,2020-09-20,2020-09-26
41,2020,afghanistan,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-02-14,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,albania,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,1,,2021-02-14,Albania,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,algeria,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1,,2021-02-14,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,andorra,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,,2021-02-14,Andorra,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,angola,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,,2021-02-14,Angola,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,argentina,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,88334,1,,2021-02-14,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,armenia,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,1,,2021-02-14,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,australia,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1,,2021-02-14,Australia,AUSTRALIA/NEW ZEALAND,2020-09-27,2020-10-03
41,2020,austria,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,5218,1,,2021-02-14,Austria,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,azerbaijan,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,666,1,,2021-02-14,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,bahamas,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,,2021-02-14,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,bahrain,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,3535,1,,2021-02-14,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,bangladesh,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,9692,1,,2021-02-14,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,barbados,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-02-14,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,belarus,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,2563,1,,2021-02-14,Belarus,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,belgium,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,14820,1,,2021-02-14,Belgium,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,belize,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-02-14,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,benin,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-02-14,Benin,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,bolivia,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,2977,1,,2021-02-14,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,bosniaandherzegovina,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1,,2021-02-14,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,botswana,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1,,2021-02-14,Botswana,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,brazil,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,188842,1,,2021-02-14,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,bulgaria,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1,,2021-02-14,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,burkinafaso,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,1,,2021-02-14,Burkina Faso,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,burma,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,6512,1,,2021-02-14,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,caboverde,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,595,1,,2021-02-14,Cabo Verde,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,cameroon,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-02-14,Cameroon,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,canada,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,12590,1,,2021-02-14,Canada,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,centralafricanrepublic,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-02-14,Central African Republic,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,chad,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-02-14,Chad,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,chile,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,12492,1,,2021-02-14,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,china,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-02-14,China,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,colombia,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,42109,1,,2021-02-14,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,comoros,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-14,Comoros,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,congo,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-02-14,Republic of Congo,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,costarica,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,7133,1,,2021-02-14,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,cotedivoire,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,1,,2021-02-14,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,croatia,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1394,1,,2021-02-14,Croatia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,cuba,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,1,,2021-02-14,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,cyprus,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-02-14,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,czechia,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,17311,1,,2021-02-14,Czechia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,democraticcongo,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-02-14,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,denmark,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,1,,2021-02-14,Denmark,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,djibouti,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-02-14,Djibouti,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,dominicanrepublic,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,1,,2021-02-14,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,ecuador,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,6370,1,,2021-02-14,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,egypt,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,1,,2021-02-14,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,elsalvador,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,1,,2021-02-14,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,equatorialguinea,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-02-14,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,estonia,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,412,1,,2021-02-14,Estonia,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,eswatini,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-02-14,Eswatini,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,ethiopia,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,5160,1,,2021-02-14,Ethiopia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,finland,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,,2021-02-14,Finland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,france,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,79280,1,,2021-02-14,France,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,gabon,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-02-14,Gabon,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,gambia,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-02-14,Gambia,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,georgia,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,2604,1,,2021-02-14,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,germany,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,15001,1,,2021-02-14,Germany,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,ghana,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,,2021-02-14,Ghana,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,greece,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,2385,1,,2021-02-14,Greece,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,guatemala,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,4046,1,,2021-02-14,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,guinea,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1,,2021-02-14,Guinea,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,guineabissau,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-02-14,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-09-27,2020-10-03
41,2020,guyana,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-02-14,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,haiti,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-02-14,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,honduras,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,4240,1,,2021-02-14,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-09-27,2020-10-03
41,2020,hungary,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,6640,1,,2021-02-14,Hungary,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,iceland,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1,,2021-02-14,Iceland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,india,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,556841,1,,2021-02-14,India,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,indonesia,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,28167,1,,2021-02-14,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-09-27,2020-10-03
41,2020,iran,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,25033,1,,2021-02-14,Iran,CENTRAL AND SOUTHERN ASIA,2020-09-27,2020-10-03
41,2020,iraq,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,29962,1,,2021-02-14,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
41,2020,ireland,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,3108,1,,2021-02-14,Ireland,EUROPE AND NORTHERN AMERICA,2020-09-27,2020-10-03
41,2020,israel,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,36024,1,,2021-02-14,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-09-27,2020-10-03
