fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
25,2020,luxembourg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,madagascar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Madagascar,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,malawi,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Malawi,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,malaysia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,maldives,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Maldives,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,mali,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-05-09,Mali,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,malta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Malta,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,mauritania,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-05-09,Mauritania,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,mexico,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,1,,2021-05-09,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,moldova,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-05-09,Moldova,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Monaco,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Montenegro,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,morocco,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,mozambique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Mozambique,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Namibia,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,nepal,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Nepal,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,netherlands,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-05-09,Netherlands,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,New Zealand,AUSTRALIA/NEW ZEALAND,2020-06-07,2020-06-13
25,2020,nicaragua,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-05-09,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,niger,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Niger,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,nigeria,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-05-09,Nigeria,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,northmacedonia,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-05-09,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,norway,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Norway,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,oman,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-09,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,pakistan,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,,2021-05-09,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,panama,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-05-09,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-06-07,2020-06-13
25,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,peru,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1,,2021-05-09,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,philippines,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-05-09,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,poland,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-05-09,Poland,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,portugal,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-05-09,Portugal,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,qatar,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-09,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,romania,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-05-09,Romania,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,russia,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1102,1,,2021-05-09,Russia,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,rwanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Rwanda,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,San Marino,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,saudiarabia,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2021-05-09,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,senegal,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-09,Senegal,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,serbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Serbia,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Seychelles,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,sierraleone,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Sierra Leone,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,slovakia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Slovakia,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,slovenia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Slovenia,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,somalia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Somalia,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,southafrica,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,471,1,,2021-05-09,South Africa,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,southkorea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,southsudan,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-09,South Sudan,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,spain,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Spain,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,srilanka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,sudan,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-05-09,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,suriname,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,sweden,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,,2021-05-09,Sweden,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,switzerland,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-05-09,Switzerland,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,tajikistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Tanzania,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Togo,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,tunisia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,turkey,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-05-09,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Uganda,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,ukraine,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-05-09,Ukraine,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,unitedarabemirates,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-05-09,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,unitedkingdom,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,1,,2021-05-09,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,uruguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,us,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,5149,1,,2021-05-09,US,EUROPE AND NORTHERN AMERICA,2020-06-07,2020-06-13
25,2020,uzbekistan,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-06-07,2020-06-13
25,2020,venezuela,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-06-07,2020-06-13
25,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-06-07,2020-06-13
25,2020,westbankandgaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,yemen,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-05-09,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-06-07,2020-06-13
25,2020,zambia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Zambia,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
25,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Zimbabwe,SUB-SAHARAN AFRICA,2020-06-07,2020-06-13
26,2020,afghanistan,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-05-09,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-06-14,2020-06-20
26,2020,albania,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-09,Albania,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,algeria,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-05-09,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-06-14,2020-06-20
26,2020,andorra,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Andorra,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,angola,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Angola,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,argentina,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,1,,2021-05-09,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,armenia,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-05-09,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-06-14,2020-06-20
26,2020,australia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Australia,AUSTRALIA/NEW ZEALAND,2020-06-14,2020-06-20
26,2020,austria,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-05-09,Austria,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,azerbaijan,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-05-09,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-06-14,2020-06-20
26,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,bahrain,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-05-09,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-06-14,2020-06-20
26,2020,bangladesh,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2021-05-09,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-06-14,2020-06-20
26,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,belarus,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-05-09,Belarus,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,belgium,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-05-09,Belgium,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,benin,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-05-09,Benin,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,bolivia,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-05-09,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,bosniaandherzegovina,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-05-09,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Botswana,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,brazil,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,7256,1,,2021-05-09,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,bulgaria,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-05-09,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,burkinafaso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Burkina Faso,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-06-14,2020-06-20
26,2020,caboverde,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Cabo Verde,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-06-14,2020-06-20
26,2020,cameroon,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-05-09,Cameroon,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,canada,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,,2021-05-09,Canada,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,centralafricanrepublic,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-05-09,Central African Republic,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,chad,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-05-09,Chad,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,chile,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1194,1,,2021-05-09,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,china,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,China,EASTERN AND SOUTH-EASTERN ASIA,2020-06-14,2020-06-20
26,2020,colombia,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,1,,2021-05-09,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,comoros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Comoros,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,congo,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Republic of Congo,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,costarica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,cotedivoire,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-05-09,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,croatia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,Croatia,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,cuba,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,cyprus,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-05-09,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-06-14,2020-06-20
26,2020,czechia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-05-09,Czechia,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,democraticcongo,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-05-09,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,denmark,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-05-09,Denmark,EUROPE AND NORTHERN AMERICA,2020-06-14,2020-06-20
26,2020,djibouti,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-05-09,Djibouti,SUB-SAHARAN AFRICA,2020-06-14,2020-06-20
26,2020,dominicanrepublic,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-05-09,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
26,2020,ecuador,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-05-09,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-06-14,2020-06-20
