location,forecast_date,target,target_end_date,type,quantile,value
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.7,886
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.75,704
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.75,747
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.75,830
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.75,890
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.75,960
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.75,1040
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.75,1130
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.8,773
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.8,864
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.8,976
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.8,1080
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.8,1210
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.8,1310
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.8,1410
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.85,874
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.85,998
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.85,1170
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.85,1350
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.85,1550
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.85,1710
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.85,1890
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.9,998
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.9,1190
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.9,1460
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.9,1750
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.9,2150
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.9,2390
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.9,2740
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.95,1280
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.95,1610
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.95,2140
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.95,2700
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.95,3440
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.95,4390
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.95,5720
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.975,1590
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.975,2260
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.975,3160
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.975,4350
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.975,6040
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.975,8190
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.975,11700
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,quantile,0.99,1930
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,quantile,0.99,3040
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,quantile,0.99,4360
SK,2023-12-18,0 wk ahead inc case,2023-12-16,quantile,0.99,6770
SK,2023-12-18,1 wk ahead inc case,2023-12-23,quantile,0.99,10900
SK,2023-12-18,2 wk ahead inc case,2023-12-30,quantile,0.99,15700
SK,2023-12-18,3 wk ahead inc case,2024-01-06,quantile,0.99,27000
SK,2023-12-18,-3 wk ahead inc case,2023-11-25,point,,461
SK,2023-12-18,-2 wk ahead inc case,2023-12-02,point,,451
SK,2023-12-18,-1 wk ahead inc case,2023-12-09,point,,453
SK,2023-12-18,0 wk ahead inc case,2023-12-16,point,,435
SK,2023-12-18,1 wk ahead inc case,2023-12-23,point,,444
SK,2023-12-18,2 wk ahead inc case,2023-12-30,point,,438
SK,2023-12-18,3 wk ahead inc case,2024-01-06,point,,446
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.01,557
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.01,408
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.01,289
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.01,198
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.01,115
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.01,82
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.025,620
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.025,500
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.025,387
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.025,269
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.025,191
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.025,140
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.05,704
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.05,590
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.05,487
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.05,380
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.05,301
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.05,234
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.1,803
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.1,707
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.1,609
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.1,533
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.1,448
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.1,373
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.15,883
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.15,808
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.15,727
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.15,654
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.15,564
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.15,492
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.2,947
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.2,902
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.2,819
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.2,753
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.2,681
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.2,591
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.25,1010
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.25,979
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.25,921
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.25,839
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.25,798
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.25,725
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.3,1080
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.3,1060
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.3,1000
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.3,953
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.3,908
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.3,871
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.35,1140
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.35,1140
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.35,1100
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.35,1100
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.35,1060
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.35,1030
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.4,1200
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.4,1210
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.4,1220
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.4,1200
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.4,1190
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.4,1190
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.45,1250
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.45,1290
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.45,1340
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.45,1340
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.45,1360
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.45,1370
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.5,1320
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.5,1380
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.5,1450
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.5,1520
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.5,1550
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.5,1550
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.55,1370
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.55,1470
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.55,1590
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.55,1710
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.55,1770
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.55,1790
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.6,1430
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.6,1570
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.6,1740
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.6,1890
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.6,2040
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.6,2130
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.65,1490
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.65,1700
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.65,1880
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.65,2130
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.65,2330
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.65,2530
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.7,1560
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.7,1830
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.7,2040
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.7,2360
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.7,2640
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.7,2960
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.75,1660
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.75,2000
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.75,2270
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.75,2620
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.75,3030
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.75,3430
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.8,1780
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.8,2190
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.8,2590
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.8,3030
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.8,3590
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.8,4240
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.85,1910
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.85,2420
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.85,2980
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.85,3650
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.85,4480
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.85,5500
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.9,2080
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.9,2670
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.9,3600
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.9,4620
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.9,5790
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.9,7440
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.95,2310
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.95,3350
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.95,4680
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.95,6450
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.95,9280
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.95,12400
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.975,2650
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.975,3970
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.975,5960
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.975,8390
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.975,12400
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.975,19200
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.99,3180
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.99,5000
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.99,8010
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.99,14100
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.99,22300
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.99,34200
CZ,2023-12-18,-1 wk ahead inc hosp,2023-12-09,point,,1320
CZ,2023-12-18,0 wk ahead inc hosp,2023-12-16,point,,1380
CZ,2023-12-18,1 wk ahead inc hosp,2023-12-23,point,,1450
CZ,2023-12-18,2 wk ahead inc hosp,2023-12-30,point,,1520
CZ,2023-12-18,3 wk ahead inc hosp,2024-01-06,point,,1550
CZ,2023-12-18,4 wk ahead inc hosp,2024-01-13,point,,1550
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.01,1990
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.01,1750
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.01,1470
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.01,1250
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.01,983
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.01,883
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.01,739
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.01,515
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.025,2120
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.025,1940
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.025,1720
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.025,1500
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.025,1330
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.025,1150
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.025,917
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.025,748
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.05,2270
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.05,2140
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.05,1910
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.05,1800
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.05,1590
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.05,1350
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.05,1170
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.05,1050
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.1,2440
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.1,2350
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.1,2280
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.1,2100
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.1,1940
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.1,1750
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.1,1590
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.1,1410
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.15,2540
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.15,2540
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.15,2500
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.15,2350
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.15,2200
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.15,2060
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.15,1880
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.15,1760
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.2,2630
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.2,2720
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.2,2680
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.2,2600
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.2,2460
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.2,2340
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.2,2240
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.2,2110
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.25,2720
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.25,2870
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.25,2870
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.25,2830
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.25,2760
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.25,2630
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.25,2560
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.25,2430
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.3,2800
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.3,2980
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.3,3050
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.3,3060
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.3,3010
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.3,2920
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.3,2810
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.3,2760
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.35,2870
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.35,3110
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.35,3210
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.35,3300
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.35,3260
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.35,3200
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.35,3110
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.35,3070
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.4,2950
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.4,3240
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.4,3380
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.4,3500
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.4,3560
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.4,3530
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.4,3470
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.4,3450
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.45,3020
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.45,3350
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.45,3560
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.45,3730
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.45,3830
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.45,3850
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.45,3820
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.45,3850
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.5,3100
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.5,3470
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.5,3770
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.5,3990
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.5,4110
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.5,4170
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.5,4260
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.5,4330
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.55,3170
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.55,3580
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.55,3940
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.55,4240
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.55,4420
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.55,4600
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.55,4680
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.55,4860
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.6,3270
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.6,3710
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.6,4160
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.6,4550
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.6,4750
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.6,5060
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.6,5310
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.6,5410
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.65,3350
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.65,3880
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.65,4370
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.65,4860
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.65,5270
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.65,5600
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.65,6040
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.65,6250
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.7,3430
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.7,4030
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.7,4610
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.7,5210
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.7,5800
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.7,6370
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.7,6880
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.7,7240
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.75,3530
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.75,4200
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.75,4880
IT,2023-12-18,0 wk ahead inc hosp,2023-12-16,quantile,0.75,5610
IT,2023-12-18,1 wk ahead inc hosp,2023-12-23,quantile,0.75,6470
IT,2023-12-18,2 wk ahead inc hosp,2023-12-30,quantile,0.75,7190
IT,2023-12-18,3 wk ahead inc hosp,2024-01-06,quantile,0.75,7900
IT,2023-12-18,4 wk ahead inc hosp,2024-01-13,quantile,0.75,8530
IT,2023-12-18,-3 wk ahead inc hosp,2023-11-25,quantile,0.8,3650
IT,2023-12-18,-2 wk ahead inc hosp,2023-12-02,quantile,0.8,4430
IT,2023-12-18,-1 wk ahead inc hosp,2023-12-09,quantile,0.8,5280
