quantile,value,type,location,target,forecast_date,target_end_date
0.01,1216,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,1295,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,1371,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,1443,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,1508,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,1545,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,1579,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,1624,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,1666,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,1715,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,1758,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,1796,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
NA,1796,point,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,1835,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,1885,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,1915,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,1960,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,2010,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,2066,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,2126,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,2229,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,2338,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,2442,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,2676,quantile,HU,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,1006,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,1099,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,1168,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,1276,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,1345,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,1403,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,1452,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,1502,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,1542,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,1599,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,1641,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,1695,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
NA,1695,point,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,1737,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,1796,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,1839,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,1897,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,1980,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,2063,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,2138,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,2249,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,2442,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,2596,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,2831,quantile,HU,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,763,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,857,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,951,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,1043,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,1116,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,1180,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,1234,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,1284,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,1337,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,1390,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,1443,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,1507,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
NA,1507,point,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,1570,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,1634,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,1696,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,1758,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,1859,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,1968,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,2086,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,2244,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,2502,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,2755,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,3030,quantile,HU,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,568,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,623,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,688,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,801,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,875,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,926,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,976,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,1046,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,1119,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,1192,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,1263,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,1329,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
NA,1329,point,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,1397,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,1451,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,1550,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,1633,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,1732,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,1832,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,1971,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,2195,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,2544,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,2808,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,3028,quantile,HU,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,3,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,4,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,5,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,6,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,6,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,7,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,7,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,8,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,8,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,9,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,9,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,10,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
NA,10,point,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,10,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,11,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,11,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,12,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,13,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,13,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,14,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,15,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,17,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,19,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,21,quantile,MT,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,1,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,2,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,2,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,3,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,4,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,4,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,5,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,5,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,6,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,6,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,6,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,7,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
NA,7,point,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,7,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,8,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,8,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,8,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,9,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,10,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,11,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,12,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,13,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,14,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,16,quantile,MT,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,0,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,1,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,1,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,1,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,2,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,2,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,2,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,3,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,3,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,3,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,4,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,4,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
NA,4,point,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,4,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,5,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,5,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,5,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,6,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,6,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,7,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,8,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,9,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,10,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,11,quantile,MT,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,0,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,0,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,0,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,0,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,1,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,1,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,1,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,1,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,2,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,2,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,2,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,2,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
NA,2,point,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,2,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,3,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,3,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,3,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,4,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,4,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,4,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,5,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,6,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,7,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,9,quantile,MT,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,125,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,140,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,151,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,162,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,172,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,180,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,186,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,193,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,198,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,204,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,210,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,215,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
NA,215,point,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,220,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,228,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,234,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,242,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,250,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,258,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,265,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,283,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,301,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,323,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,343,quantile,NL,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,112,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,125,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,136,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,155,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,165,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,176,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,186,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,194,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,205,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,213,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,220,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,230,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
NA,230,point,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,238,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,245,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,254,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,261,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,273,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,285,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,302,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,323,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,359,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,383,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,404,quantile,NL,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,101,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,112,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,132,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,147,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,160,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,172,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,183,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,194,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,203,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,212,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,221,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,232,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
NA,232,point,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,242,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,254,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,270,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,281,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,300,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,316,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,340,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,378,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,417,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,459,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,483,quantile,NL,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,75,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,90,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,109,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,131,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,150,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,167,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.25,180,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.3,195,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.35,208,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.4,224,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.45,237,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.5,251,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
NA,251,point,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.55,265,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.6,277,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.65,299,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.7,319,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.75,342,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.8,368,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.85,394,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.9,432,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.95,493,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.975,563,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.99,623,quantile,NL,4 wk ahead inc death,2021-04-04,2021-05-01
0.01,112,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.025,126,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.05,135,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.1,143,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.15,150,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.2,156,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.25,161,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.3,166,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.35,172,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.4,178,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.45,182,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.5,186,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
NA,186,point,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.55,192,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.6,199,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.65,204,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.7,211,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.75,218,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.8,224,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.85,234,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.9,248,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.95,265,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.975,284,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.99,294,quantile,AT,1 wk ahead inc death,2021-04-04,2021-04-10
0.01,91,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.025,100,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.05,110,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.1,121,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.15,128,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.2,136,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.25,144,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.3,151,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.35,157,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.4,162,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.45,167,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.5,175,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
NA,175,point,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.55,182,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.6,189,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.65,197,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.7,205,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.75,216,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.8,229,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.85,241,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.9,260,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.95,286,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.975,320,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.99,354,quantile,AT,2 wk ahead inc death,2021-04-04,2021-04-17
0.01,62,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.025,70,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.05,82,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.1,96,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.15,105,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.2,114,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.25,122,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.3,128,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.35,136,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.4,142,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.45,151,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.5,160,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
NA,160,point,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.55,168,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.6,174,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.65,186,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.7,198,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.75,211,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.8,225,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.85,246,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.9,278,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.95,323,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.975,369,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.99,444,quantile,AT,3 wk ahead inc death,2021-04-04,2021-04-24
0.01,46,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
0.025,55,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
0.05,63,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
0.1,73,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
0.15,82,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
0.2,90,quantile,AT,4 wk ahead inc death,2021-04-04,2021-05-01
