quantile,value,type,location,target,forecast_date,target_end_date
0.05,920,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,975,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,1015,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,1042,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,1077,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,1095,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,1117,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,1138,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,1157,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,1181,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
NA,1181,point,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,1201,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,1221,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,1248,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,1276,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,1308,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,1340,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,1375,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,1437,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,1522,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,1586,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,1638,quantile,HU,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,636,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,666,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,704,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,755,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,793,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,820,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,845,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,862,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,881,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,908,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,924,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,946,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
NA,946,point,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,968,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,995,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,1023,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,1052,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,1077,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,1101,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,1144,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,1218,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,1297,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,1345,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,1435,quantile,HU,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,454,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,504,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,537,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,569,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,595,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,618,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,639,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,655,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,674,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,697,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,713,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,732,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
NA,732,point,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,752,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,777,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,814,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,838,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,869,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,900,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,940,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,987,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,1073,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,1114,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,1169,quantile,HU,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,327,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,349,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,374,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,404,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,434,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,457,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,476,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,498,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,521,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,537,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,551,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,576,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
NA,576,point,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,597,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,619,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,643,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,664,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,694,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,719,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,759,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,812,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,908,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,983,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,1098,quantile,HU,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,0,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,1,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,1,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,1,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,2,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,2,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,2,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,3,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,3,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,3,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,3,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,4,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
NA,4,point,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,4,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,4,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,5,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,5,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,5,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,6,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,6,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,7,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,8,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,9,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,10,quantile,MT,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,0,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,0,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,0,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,1,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,1,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,1,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,2,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,2,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,2,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,2,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,3,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,3,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
NA,3,point,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,3,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,3,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,4,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,4,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,4,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,5,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,5,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,6,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,7,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,7,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,9,quantile,MT,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,0,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,0,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,0,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,0,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,1,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,1,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,1,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,1,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
NA,2,point,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,2,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,3,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,3,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,3,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,4,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,4,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,4,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,5,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,6,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,7,quantile,MT,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,0,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,0,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,0,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,0,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,0,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,1,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,2,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
NA,2,point,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,2,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,2,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,2,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,2,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,3,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,3,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,3,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,4,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,5,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,5,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,6,quantile,MT,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,99,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,108,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,114,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,124,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,129,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,134,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,140,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,143,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,148,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,153,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,158,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,162,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
NA,162,point,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,166,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,171,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,176,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,181,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,186,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,195,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,200,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,209,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,226,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,242,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,259,quantile,NL,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,88,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,96,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,106,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,119,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,129,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,135,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,141,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,148,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,153,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,158,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,164,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,170,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
NA,170,point,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,176,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,181,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,188,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,195,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,203,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,213,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,225,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,241,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,269,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,292,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,338,quantile,NL,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,76,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,83,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,92,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,107,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,117,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,128,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,138,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,146,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,152,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,160,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,169,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,175,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
NA,175,point,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,184,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,194,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,204,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,213,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,223,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,235,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,251,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,283,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,335,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,377,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,439,quantile,NL,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,59,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,71,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,86,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,102,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,111,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,121,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,129,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,140,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,152,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,163,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.45,174,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.5,186,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
NA,186,point,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.55,197,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.6,209,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.65,223,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.7,237,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.75,252,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.8,276,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.85,302,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.9,342,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.95,406,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.975,471,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.99,548,quantile,NL,4 wk ahead inc death,2021-04-25,2021-05-22
0.01,100,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.025,108,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.05,115,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.1,123,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.15,130,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.2,135,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.25,139,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.3,144,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.35,148,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.4,152,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.45,155,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.5,159,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
NA,159,point,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.55,163,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.6,165,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.65,169,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.7,174,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.75,178,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.8,184,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.85,190,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.9,200,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.95,212,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.975,226,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.99,260,quantile,AT,1 wk ahead inc death,2021-04-25,2021-05-01
0.01,69,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.025,77,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.05,87,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.1,94,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.15,100,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.2,106,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.25,111,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.3,114,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.35,119,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.4,122,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.45,127,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.5,133,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
NA,133,point,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.55,138,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.6,143,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.65,147,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.7,152,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.75,158,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.8,165,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.85,174,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.9,183,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.95,198,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.975,208,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.99,223,quantile,AT,2 wk ahead inc death,2021-04-25,2021-05-08
0.01,50,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.025,56,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.05,61,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.1,68,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.15,74,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.2,78,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.25,83,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.3,89,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.35,93,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.4,97,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.45,101,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.5,106,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
NA,106,point,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.55,110,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.6,116,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.65,122,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.7,127,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.75,135,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.8,144,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.85,153,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.9,168,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.95,194,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.975,218,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.99,234,quantile,AT,3 wk ahead inc death,2021-04-25,2021-05-15
0.01,31,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.025,35,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.05,40,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.1,46,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.15,51,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.2,57,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.25,62,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.3,66,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.35,70,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
0.4,75,quantile,AT,4 wk ahead inc death,2021-04-25,2021-05-22
