quantile,value,type,location,target,forecast_date,target_end_date
0.95,51,quantile,LU,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,62,quantile,LU,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,78,quantile,LU,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,3,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,5,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,6,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,8,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,11,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,13,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,14,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,16,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,18,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,20,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,21,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,23,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
NA,23,point,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,25,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,28,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,30,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,33,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,36,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,40,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,45,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,51,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,63,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,78,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,100,quantile,LU,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,197,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,220,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,253,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,287,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,322,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,347,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,370,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,391,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,413,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,434,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,452,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,470,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
NA,470,point,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,489,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,510,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,535,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,558,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,585,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,614,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,657,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,723,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,829,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,936,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,1098,quantile,HU,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,174,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,195,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,224,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,269,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,308,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,332,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,355,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,374,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,393,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,416,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,438,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,462,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
NA,462,point,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,484,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,509,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,533,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,569,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,601,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,650,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,694,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,773,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,906,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,1062,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,1125,quantile,HU,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,161,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,188,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,221,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,254,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,279,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,302,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,325,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,350,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,369,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,387,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,406,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,432,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
NA,432,point,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,459,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,482,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,513,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,555,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,599,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,645,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,712,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,817,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,979,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,1118,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,1303,quantile,HU,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,141,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,165,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,188,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,225,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,255,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,278,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,305,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,330,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,349,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,369,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,392,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,423,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
NA,423,point,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,453,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,481,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,518,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,557,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,605,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,665,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,768,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,874,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,1078,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,1274,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,1528,quantile,HU,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,7,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,9,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,10,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,11,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,13,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,13,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,14,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,15,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,15,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,16,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,17,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,17,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
NA,17,point,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,18,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,19,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,20,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,20,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,21,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,22,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,23,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,25,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,27,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,29,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,31,quantile,MT,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,5,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,6,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,8,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,9,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,10,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,11,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,11,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,12,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,13,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,13,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,14,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,14,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
NA,14,point,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,15,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,15,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,16,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,17,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,18,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,18,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,19,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,21,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,23,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,25,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,27,quantile,MT,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,4,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,4,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,5,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,6,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,7,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,8,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,8,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,9,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,9,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,10,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,10,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,11,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
NA,11,point,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,11,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,12,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,12,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,13,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,14,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,14,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,15,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,17,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,18,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,20,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,22,quantile,MT,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,2,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,3,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,4,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,5,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,5,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,5,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,6,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,7,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,7,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,7,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,8,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,8,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
NA,8,point,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,9,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,9,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,10,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,10,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,11,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,11,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,12,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,14,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,15,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,17,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,18,quantile,MT,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,157,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,168,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,177,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,190,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,198,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,205,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,211,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,219,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,224,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,230,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,236,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,242,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
NA,242,point,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,246,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,252,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,259,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,266,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,275,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,283,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,294,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,306,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,323,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,336,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,355,quantile,NL,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,154,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,162,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,172,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,188,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,200,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,210,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,217,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,223,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,229,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,237,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,244,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,250,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
NA,250,point,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,257,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,264,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,273,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,280,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,287,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,294,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,308,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,322,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,344,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,359,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,386,quantile,NL,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,135,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,147,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,156,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,171,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,180,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.2,187,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.25,194,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.3,202,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.35,208,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.4,214,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.45,219,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.5,224,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
NA,224,point,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.55,231,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.6,238,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.65,245,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.7,251,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.75,259,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.8,268,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.85,280,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.9,295,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.95,326,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.975,347,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.99,373,quantile,NL,3 wk ahead inc death,2022-01-23,2022-02-12
0.01,108,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.025,115,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.05,125,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.1,137,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.15,145,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.2,151,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.25,157,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.3,162,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.35,170,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.4,174,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.45,180,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.5,185,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
NA,185,point,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.55,190,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.6,196,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.65,202,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.7,210,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.75,220,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.8,230,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.85,242,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.9,256,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.95,285,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.975,306,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.99,336,quantile,NL,4 wk ahead inc death,2022-01-23,2022-02-19
0.01,109,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.025,118,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.05,124,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.1,133,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.15,138,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.2,142,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.25,146,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.3,151,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.35,154,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.4,160,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.45,163,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.5,168,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
NA,168,point,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.55,172,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.6,176,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.65,180,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.7,185,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.75,191,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.8,196,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.85,202,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.9,213,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.95,227,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.975,240,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.99,253,quantile,AT,1 wk ahead inc death,2022-01-23,2022-01-29
0.01,126,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.025,135,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.05,145,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.1,159,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.15,168,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.2,174,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.25,181,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.3,188,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.35,193,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.4,199,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.45,206,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.5,213,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
NA,213,point,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.55,220,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.6,229,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.65,234,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.7,241,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.75,249,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.8,260,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.85,275,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.9,294,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.95,316,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.975,339,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.99,374,quantile,AT,2 wk ahead inc death,2022-01-23,2022-02-05
0.01,124,quantile,AT,3 wk ahead inc death,2022-01-23,2022-02-12
0.025,134,quantile,AT,3 wk ahead inc death,2022-01-23,2022-02-12
0.05,145,quantile,AT,3 wk ahead inc death,2022-01-23,2022-02-12
0.1,157,quantile,AT,3 wk ahead inc death,2022-01-23,2022-02-12
0.15,167,quantile,AT,3 wk ahead inc death,2022-01-23,2022-02-12
