quantile,value,type,location,target,forecast_date,target_end_date
0.05,583,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,644,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,700,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,749,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,781,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,816,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,849,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,877,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,918,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,959,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
NA,959,point,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,1008,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,1053,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,1086,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,1128,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,1180,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,1235,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,1297,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,1420,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,1627,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,1759,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,1930,quantile,HU,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,409,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,490,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,524,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,593,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,643,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,690,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,729,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,765,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,807,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,851,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,890,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,931,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
NA,931,point,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,969,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,1013,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,1062,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,1098,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,1180,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,1269,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,1364,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,1475,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,1645,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,1892,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,2207,quantile,HU,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,360,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,404,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,465,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,545,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,599,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,644,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,686,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,721,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,749,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,796,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,840,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,881,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
NA,881,point,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,930,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,979,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,1040,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,1085,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,1157,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,1267,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,1367,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,1533,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,1794,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,2098,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,2440,quantile,HU,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,0,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,0,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,1,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,1,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,2,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,2,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,2,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,2,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,3,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,3,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,3,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,4,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
NA,4,point,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,4,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,4,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,5,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,5,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,5,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,6,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,6,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,7,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,8,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,9,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,11,quantile,MT,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,0,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,1,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,1,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,2,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,3,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,3,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,3,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,4,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,4,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,5,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,5,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,5,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
NA,5,point,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,6,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,6,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,7,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,7,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,8,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,8,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,9,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,11,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,12,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,14,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,16,quantile,MT,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,1,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,2,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,2,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,3,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,4,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,4,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,5,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,5,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,6,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,7,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,7,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,8,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
NA,8,point,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,8,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,9,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,9,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,10,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,11,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,12,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,13,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,15,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,17,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,20,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,23,quantile,MT,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,2,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,3,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,4,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,5,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,6,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,6,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,7,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,8,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,9,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,9,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,10,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,11,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
NA,11,point,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,12,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,13,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,14,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,15,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,16,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,17,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,19,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,21,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,26,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,30,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,35,quantile,MT,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,230,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,243,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,258,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,279,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,290,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,301,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,310,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,320,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,328,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,336,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,346,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,352,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
NA,352,point,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,362,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,372,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,382,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,393,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,406,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,418,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,432,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,450,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,484,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,518,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,537,quantile,NL,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,198,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,225,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,244,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,266,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,279,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,290,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,301,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,313,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,322,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,330,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,341,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,352,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
NA,352,point,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,363,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,374,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,383,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,396,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,409,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,424,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,442,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,470,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,509,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,546,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,586,quantile,NL,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,183,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,192,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,204,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,224,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,235,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,246,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,257,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,266,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,277,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,289,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,298,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,310,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
NA,310,point,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,318,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,327,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,340,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,356,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,368,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,384,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,403,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,423,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,461,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,504,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,577,quantile,NL,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,123,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,135,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,148,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,168,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,183,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,194,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,205,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,214,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,224,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,232,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,241,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,252,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
NA,252,point,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,261,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,271,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,280,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,292,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,304,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,321,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,341,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,368,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,409,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,439,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,485,quantile,NL,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,276,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,305,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,319,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,336,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,353,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,362,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,374,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,384,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,395,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.4,404,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.45,413,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.5,424,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
NA,424,point,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.55,435,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.6,443,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.65,453,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.7,466,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.75,475,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.8,488,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.85,504,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.9,521,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.95,554,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.975,602,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.99,641,quantile,AT,1 wk ahead inc death,2021-11-28,2021-12-04
0.01,297,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.025,320,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.05,346,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.1,372,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.15,391,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.2,406,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.25,420,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.3,428,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.35,441,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.4,455,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.45,466,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.5,476,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
NA,476,point,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.55,485,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.6,497,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.65,509,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.7,529,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.75,545,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.8,563,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.85,588,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.9,619,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.95,660,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.975,697,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.99,744,quantile,AT,2 wk ahead inc death,2021-11-28,2021-12-11
0.01,307,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.025,332,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.05,355,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.1,382,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.15,403,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.2,420,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.25,437,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.3,450,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.35,466,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.4,477,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.45,493,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.5,504,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
NA,504,point,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.55,517,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.6,538,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.65,554,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.7,566,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.75,582,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.8,606,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.85,632,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.9,671,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.95,730,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.975,778,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.99,854,quantile,AT,3 wk ahead inc death,2021-11-28,2021-12-18
0.01,291,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.025,316,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.05,341,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.1,378,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.15,400,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.2,418,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.25,435,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.3,451,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.35,466,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.4,486,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.45,501,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.5,516,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
NA,516,point,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.55,531,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.6,547,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.65,566,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.7,586,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.75,609,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.8,630,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.85,659,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.9,701,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.95,765,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.975,812,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.99,904,quantile,AT,4 wk ahead inc death,2021-11-28,2021-12-25
0.01,1305,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.025,1526,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.05,1756,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.1,1905,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.15,2029,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.2,2165,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.25,2288,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.3,2392,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
0.35,2476,quantile,PL,1 wk ahead inc death,2021-11-28,2021-12-04
