quantile,value,type,location,target,forecast_date,target_end_date
0.2,6,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,7,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,8,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,8,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,9,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,10,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,11,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
NA,11,point,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,12,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,14,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,15,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,16,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,18,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,20,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,24,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,28,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,36,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,43,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,56,quantile,LU,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,178,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,206,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,226,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,254,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,277,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,297,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,311,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,323,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,342,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,358,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,373,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,391,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
NA,391,point,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,410,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,428,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,446,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,462,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,481,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,507,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,537,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,592,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,656,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,725,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,823,quantile,HU,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,111,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,132,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,156,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,180,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,199,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,216,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,233,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,244,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,258,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,272,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,284,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,292,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
NA,292,point,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,304,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,318,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,333,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,350,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,369,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,395,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,421,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,446,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,508,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,545,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,608,quantile,HU,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,86,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,97,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,110,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,128,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,138,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,150,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,160,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,170,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,180,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,188,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,199,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,208,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
NA,208,point,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,218,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,231,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,241,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,254,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,272,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,288,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,312,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,350,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,385,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,441,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,513,quantile,HU,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,54,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,65,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,74,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,86,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,96,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,103,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,113,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,121,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,127,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,135,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,141,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,150,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
NA,150,point,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,159,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,168,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,178,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,192,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,207,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,223,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,246,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,271,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,316,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,350,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,413,quantile,HU,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,5,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,7,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,8,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,9,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,10,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,10,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,11,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,12,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,12,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,13,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,13,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,14,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
NA,14,point,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,14,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,15,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,16,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,17,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,17,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,18,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,19,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,21,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,24,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,25,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,27,quantile,MT,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,8,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,9,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,10,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,11,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,12,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,13,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,14,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,14,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,15,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,16,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,17,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,17,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
NA,17,point,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,18,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,19,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,20,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,20,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,21,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,22,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,24,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,25,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,27,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,30,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,33,quantile,MT,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,7,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,8,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,9,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,11,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,12,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,13,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,14,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,15,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,16,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,16,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,17,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,18,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
NA,18,point,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,18,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,19,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,20,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,21,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,21,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,22,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,24,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,25,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,28,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,30,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,34,quantile,MT,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,6,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,7,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,8,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,10,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,11,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,12,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,13,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,13,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,14,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,15,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,15,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,16,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
NA,16,point,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,17,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,17,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,18,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,19,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,20,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,21,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,22,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,24,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,26,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,29,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,31,quantile,MT,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,130,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,144,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,153,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,162,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,170,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,178,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,183,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,190,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,194,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,197,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,202,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,207,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
NA,207,point,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,213,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,217,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,224,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,231,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,237,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,243,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,252,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,263,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,275,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,285,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,307,quantile,NL,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,111,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,120,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,133,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,145,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,153,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,159,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,165,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,171,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,175,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,180,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,185,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,190,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
NA,190,point,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,194,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,199,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,207,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,212,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,219,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,226,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,235,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,246,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,262,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,279,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,299,quantile,NL,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,98,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,104,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,111,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,123,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,130,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,137,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,142,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,146,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,151,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,156,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,159,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,162,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
NA,162,point,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,167,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.6,173,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.65,179,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.7,185,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.75,193,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.8,202,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.85,213,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.9,222,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.95,240,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,257,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.99,269,quantile,NL,3 wk ahead inc death,2022-01-09,2022-01-29
0.01,76,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,87,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.05,94,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.1,101,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.15,108,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.2,113,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.25,118,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.3,123,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.35,127,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.4,131,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.45,135,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.5,140,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
NA,140,point,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.55,145,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.6,149,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.65,153,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.7,159,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.75,165,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.8,171,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.85,180,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.9,192,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.95,206,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,221,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.99,251,quantile,NL,4 wk ahead inc death,2022-01-09,2022-02-05
0.01,74,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,79,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.05,84,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.1,90,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.15,94,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.2,97,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.25,100,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.3,103,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.35,105,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.4,108,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.45,110,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.5,112,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
NA,112,point,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.55,116,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.6,118,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.65,121,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.7,124,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.75,129,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.8,132,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.85,135,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.9,141,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.95,149,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,155,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.99,162,quantile,AT,1 wk ahead inc death,2022-01-09,2022-01-15
0.01,68,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,74,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.05,80,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.1,87,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.15,91,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.2,95,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.25,97,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.3,101,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.35,104,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.4,107,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.45,110,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.5,112,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
NA,112,point,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.55,115,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.6,117,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.65,120,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.7,123,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.75,127,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.8,133,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.85,138,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.9,144,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.95,152,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,159,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.99,170,quantile,AT,2 wk ahead inc death,2022-01-09,2022-01-22
0.01,65,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,71,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.05,77,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.1,83,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.15,88,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.2,92,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.25,96,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.3,100,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.35,104,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.4,106,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.45,109,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.5,112,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
NA,112,point,AT,3 wk ahead inc death,2022-01-09,2022-01-29
0.55,116,quantile,AT,3 wk ahead inc death,2022-01-09,2022-01-29
