quantile,value,type,location,target,forecast_date,target_end_date
0.2,6,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,7,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,8,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,8,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,9,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,10,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,12,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
NA,12,point,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,13,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,14,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,16,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,17,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,20,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,23,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,26,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,33,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,45,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,62,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,94,quantile,LU,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,1028,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,1091,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,1140,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,1193,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,1237,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,1276,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,1319,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,1358,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,1385,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,1415,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,1437,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,1470,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
NA,1470,point,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,1495,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,1523,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,1557,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,1589,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,1616,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,1663,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,1709,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,1777,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,1874,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,1969,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,2062,quantile,HU,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,766,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,838,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,902,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,968,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,1027,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,1064,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,1096,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,1131,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,1166,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,1194,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,1229,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,1260,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
NA,1260,point,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,1290,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,1331,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,1362,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,1395,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,1430,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,1481,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,1534,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,1603,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,1755,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,1829,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,1905,quantile,HU,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,575,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,632,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,689,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,752,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,810,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,854,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,888,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,920,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,953,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,984,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,1009,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,1042,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
NA,1042,point,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,1076,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,1109,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,1141,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,1187,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,1235,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,1283,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,1348,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,1435,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,1596,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,1677,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,1851,quantile,HU,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,371,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,437,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,488,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,565,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,617,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,657,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,702,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,739,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,768,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,800,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,838,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,863,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
NA,863,point,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,899,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,934,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,976,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,1021,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,1072,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,1128,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,1180,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,1260,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,1429,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,1584,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,1783,quantile,HU,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,1,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,1,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,2,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,3,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,3,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,3,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,4,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,4,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,4,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,5,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,5,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,5,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
NA,5,point,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,6,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,6,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,7,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,7,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,8,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,8,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,9,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,10,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,11,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,12,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,13,quantile,MT,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,0,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,1,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,1,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,2,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,2,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,3,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,3,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,3,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,4,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,4,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,4,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,4,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
NA,4,point,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,5,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,5,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,6,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,6,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,6,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,7,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,7,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,8,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,10,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,11,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,12,quantile,MT,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,0,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,0,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,1,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,1,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,2,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,2,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,2,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,3,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,3,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,3,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,3,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,4,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
NA,4,point,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,4,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,4,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,5,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,5,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,5,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,6,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,6,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,7,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,9,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,10,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,10,quantile,MT,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,0,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,0,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,0,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,1,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,1,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,2,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,2,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,2,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,2,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,3,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,3,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,3,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
NA,3,point,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,4,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,4,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,4,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,5,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,5,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,5,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,6,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,7,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,8,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,9,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,12,quantile,MT,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,103,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,114,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,123,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,135,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,141,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,147,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,153,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,157,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,161,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,167,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,171,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,176,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
NA,176,point,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,182,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,186,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,191,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,196,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,203,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,209,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,220,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,231,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,246,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,262,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,280,quantile,NL,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,96,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,105,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,116,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,129,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,140,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,148,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,154,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,161,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,168,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,172,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,179,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,187,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
NA,187,point,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,193,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,200,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,211,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,220,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,228,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,238,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,252,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,266,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,290,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,323,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,364,quantile,NL,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,93,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,104,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,114,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,125,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,136,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,146,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,154,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,162,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,171,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,180,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,188,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,197,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
NA,197,point,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.55,205,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.6,212,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.65,226,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.7,236,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.75,250,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.8,268,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.85,288,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.9,319,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.95,373,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.975,405,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.99,467,quantile,NL,3 wk ahead inc death,2021-04-18,2021-05-08
0.01,75,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.025,85,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.05,100,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.1,116,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.15,129,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.2,143,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.25,155,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.3,165,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.35,176,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.4,187,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.45,199,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.5,210,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
NA,210,point,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.55,224,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.6,235,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.65,252,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.7,273,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.75,292,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.8,314,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.85,345,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.9,385,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.95,460,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.975,562,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.99,665,quantile,NL,4 wk ahead inc death,2021-04-18,2021-05-15
0.01,115,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.025,132,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.05,138,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.1,147,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.15,154,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.2,162,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.25,167,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.3,173,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.35,178,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.4,182,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.45,187,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.5,192,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
NA,192,point,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.55,196,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.6,202,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.65,207,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.7,212,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.75,217,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.8,222,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.85,233,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.9,242,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.95,261,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.975,280,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.99,298,quantile,AT,1 wk ahead inc death,2021-04-18,2021-04-24
0.01,85,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.025,97,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.05,107,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.1,117,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.15,127,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.2,134,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.25,139,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.3,145,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.35,150,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.4,155,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.45,161,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.5,167,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
NA,167,point,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.55,172,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.6,177,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.65,185,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.7,193,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.75,200,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.8,210,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.85,221,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.9,238,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.95,267,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.975,302,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.99,351,quantile,AT,2 wk ahead inc death,2021-04-18,2021-05-01
0.01,61,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.025,71,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.05,79,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.1,89,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.15,97,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.2,104,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.25,109,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.3,115,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.35,120,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.4,127,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.45,132,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
0.5,138,quantile,AT,3 wk ahead inc death,2021-04-18,2021-05-08
