quantile,value,type,location,target,forecast_date,target_end_date
0.35,0,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,0,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,1,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,1,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
NA,1,point,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,1,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,1,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,1,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,2,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,2,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,2,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,3,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,4,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,6,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,8,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,14,quantile,LU,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,1,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,1,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,2,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,2,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,2,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,2,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,3,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,3,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,3,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,4,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,4,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
NA,4,point,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,4,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,4,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,5,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,5,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,6,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,6,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,7,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,7,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,8,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,10,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,11,quantile,HU,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,0,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,0,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,0,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,1,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,1,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,2,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,2,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,2,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,2,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,3,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,3,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,3,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
NA,3,point,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,4,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,4,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,4,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,5,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,5,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,5,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,6,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,7,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,8,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,9,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,11,quantile,HU,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,0,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,0,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,0,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,1,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,1,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,1,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,2,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,2,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,2,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,2,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,3,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,3,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
NA,3,point,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,3,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,3,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,4,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,4,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,5,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,5,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,6,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,7,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,9,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,10,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,11,quantile,HU,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,0,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,0,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,0,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,0,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,1,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,1,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,1,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,2,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,2,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,2,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,2,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,3,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
NA,3,point,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,3,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,3,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,4,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,4,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,4,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,5,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,6,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,6,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,9,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,11,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,14,quantile,HU,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,0,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,0,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,0,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,0,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,0,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,1,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,1,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,1,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,1,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,1,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,2,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,2,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
NA,2,point,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,2,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,2,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,2,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,3,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,3,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,3,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,4,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,4,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,5,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,6,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,6,quantile,MT,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,0,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,1,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
NA,1,point,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,2,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,2,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,2,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,2,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,2,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,3,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,3,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,3,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,4,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,5,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,6,quantile,MT,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,0,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
NA,1,point,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,1,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,2,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,2,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,2,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,2,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,3,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,3,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,4,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,4,quantile,MT,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,0,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
NA,1,point,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,1,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,2,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,2,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,3,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,3,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,4,quantile,MT,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,16,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,18,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,20,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,22,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,24,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,25,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,26,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,27,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,28,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,29,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,30,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,31,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
NA,31,point,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,32,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,33,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,34,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,36,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,37,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,39,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,40,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,42,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,45,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,49,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,53,quantile,NL,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,10,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,12,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,13,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,15,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,16,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,17,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,18,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,19,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,20,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,21,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,22,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,23,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
NA,23,point,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,23,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,24,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,25,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,26,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,27,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,28,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,30,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,32,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,35,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,38,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,42,quantile,NL,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,5,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,6,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,7,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,9,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,10,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,11,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,11,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,12,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,12,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,13,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,14,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,15,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
NA,15,point,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,16,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,16,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,17,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,18,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.75,19,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.8,20,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.85,21,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.9,22,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.95,25,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.975,27,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.99,31,quantile,NL,3 wk ahead inc death,2021-08-01,2021-08-21
0.01,3,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.025,3,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.05,4,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.1,5,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.15,6,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.2,6,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.25,7,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.3,7,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.35,8,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.4,8,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.45,9,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.5,9,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
NA,9,point,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.55,10,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.6,10,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.65,11,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.7,12,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.75,12,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.8,13,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.85,14,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.9,15,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.95,18,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.975,20,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.99,23,quantile,NL,4 wk ahead inc death,2021-08-01,2021-08-28
0.01,2,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.025,3,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.05,4,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.1,5,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.15,5,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.2,6,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.25,6,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.3,7,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.35,7,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.4,8,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.45,8,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.5,9,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
NA,9,point,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.55,9,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.6,10,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.65,10,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.7,11,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.75,12,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.8,12,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.85,13,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.9,14,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.95,16,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.975,18,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.99,19,quantile,AT,1 wk ahead inc death,2021-08-01,2021-08-07
0.01,3,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.025,4,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.05,5,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.1,6,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.15,6,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.2,7,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.25,8,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.3,8,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.35,9,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.4,10,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.45,10,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.5,11,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
NA,11,point,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.55,11,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.6,12,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.65,13,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.7,14,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.75,15,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.8,16,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.85,17,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.9,19,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.95,22,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.975,25,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.99,31,quantile,AT,2 wk ahead inc death,2021-08-01,2021-08-14
0.01,3,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.025,4,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.05,5,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.1,6,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.15,7,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.2,8,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.25,8,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.3,9,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.35,10,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.4,11,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.45,12,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.5,13,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
NA,13,point,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.55,14,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.6,15,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.65,16,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
0.7,18,quantile,AT,3 wk ahead inc death,2021-08-01,2021-08-21
