quantile,value,type,location,target,forecast_date,target_end_date
0.75,69,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,71,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,74,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,78,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,83,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,91,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,99,quantile,HU,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,31,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,35,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,39,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,43,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,46,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,49,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,53,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,55,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,57,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,60,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,62,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,64,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
NA,64,point,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,66,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,69,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,71,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,74,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,77,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,81,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,85,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,90,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,100,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,109,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,115,quantile,HU,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,30,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,34,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,38,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,44,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,48,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,51,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,54,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,57,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,60,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,63,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,65,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,68,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
NA,68,point,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,70,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,73,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,77,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,80,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,85,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,88,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,94,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,103,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,115,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,131,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,147,quantile,HU,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,25,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,32,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,36,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,42,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,47,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,51,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,55,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,59,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,62,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,66,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,70,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,73,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
NA,73,point,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,77,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,80,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,86,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,91,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,96,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,102,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,110,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,120,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,139,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,161,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,172,quantile,HU,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,0,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,1,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
NA,1,point,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,2,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,2,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,2,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,2,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,2,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,3,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,3,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,3,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,4,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,5,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,5,quantile,MT,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,0,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
NA,1,point,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,1,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,2,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,2,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,2,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,2,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,3,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,3,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,4,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,5,quantile,MT,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,0,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
NA,1,point,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,1,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,2,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,2,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,2,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,3,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,3,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,4,quantile,MT,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,0,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
NA,1,point,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,1,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,2,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,2,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,2,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,3,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,4,quantile,MT,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,16,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,18,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,20,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,22,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,24,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,25,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,26,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,27,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,28,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,29,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,30,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,31,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
NA,31,point,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,32,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,33,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,34,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,36,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,37,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,39,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,40,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,43,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,48,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,52,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,56,quantile,NL,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,12,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,14,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,16,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,18,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,19,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,20,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,21,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,22,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,23,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,24,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,25,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,26,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
NA,26,point,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,27,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,28,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,29,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,30,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,32,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,33,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,36,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,38,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,42,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,45,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,48,quantile,NL,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,10,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,11,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,12,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,14,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,15,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,16,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,17,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,18,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,19,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,20,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,20,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,21,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
NA,21,point,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,22,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,23,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,24,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,25,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,27,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,28,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,29,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,32,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,36,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,39,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,42,quantile,NL,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,6,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,8,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,9,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,11,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,12,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,13,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,14,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,15,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,16,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,16,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,17,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,18,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
NA,18,point,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,18,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,19,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,20,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,21,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,22,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,23,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,25,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,27,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,30,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,32,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,37,quantile,NL,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,34,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.025,38,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.05,42,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.1,44,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.15,47,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.2,50,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.25,52,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.3,53,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.35,55,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.4,57,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.45,58,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.5,60,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
NA,60,point,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.55,62,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.6,63,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.65,65,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.7,67,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.75,70,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.8,72,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.85,75,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.9,78,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.95,83,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.975,88,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.99,97,quantile,AT,1 wk ahead inc death,2021-10-10,2021-10-16
0.01,28,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.025,32,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.05,36,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.1,39,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.15,42,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.2,44,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.25,46,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.3,48,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.35,49,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.4,51,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.45,53,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.5,54,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
NA,54,point,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.55,57,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.6,58,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.65,60,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.7,62,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.75,65,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.8,68,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.85,71,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.9,76,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.95,80,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.975,87,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.99,93,quantile,AT,2 wk ahead inc death,2021-10-10,2021-10-23
0.01,23,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.025,27,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.05,29,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.1,33,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.15,35,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.2,38,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.25,40,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.3,41,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.35,43,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.4,44,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.45,46,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.5,48,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
NA,48,point,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.55,50,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.6,52,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.65,54,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.7,56,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.75,59,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.8,62,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.85,66,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.9,71,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.95,78,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.975,88,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.99,96,quantile,AT,3 wk ahead inc death,2021-10-10,2021-10-30
0.01,18,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.025,20,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.05,23,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.1,27,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.15,30,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.2,33,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.25,34,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.3,36,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.35,38,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.4,40,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.45,42,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.5,43,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
NA,43,point,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.55,45,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.6,47,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.65,50,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.7,52,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.75,54,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.8,57,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.85,61,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.9,65,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.95,74,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.975,82,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.99,96,quantile,AT,4 wk ahead inc death,2021-10-10,2021-11-06
0.01,99,quantile,PL,1 wk ahead inc death,2021-10-10,2021-10-16
