quantile,value,type,location,target,forecast_date,target_end_date
0.975,405,quantile,HU,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,422,quantile,HU,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,146,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,156,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,162,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,173,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,183,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,190,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,195,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,200,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,205,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,211,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,216,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,221,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
NA,221,point,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,225,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,228,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,234,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,239,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,246,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,252,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,261,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,271,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,287,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,303,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,317,quantile,HU,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,99,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,106,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,114,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,121,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,127,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,133,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,138,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,141,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,145,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,148,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,152,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,156,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
NA,156,point,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,159,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,162,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,166,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,171,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,176,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,181,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,187,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,196,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,209,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,222,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,232,quantile,HU,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,66,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,71,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,76,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,83,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,88,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,92,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,96,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,98,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,101,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,104,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,107,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,110,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
NA,110,point,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,113,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,115,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,120,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,124,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,127,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,131,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,135,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,143,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,152,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,165,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,173,quantile,HU,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,0,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
NA,0,point,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,1,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,2,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,2,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,3,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,3,quantile,MT,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
NA,0,point,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,0,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,1,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,1,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,1,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,1,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,1,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,2,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,2,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,3,quantile,MT,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
NA,0,point,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,0,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,1,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,1,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,1,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,1,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,1,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,2,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,2,quantile,MT,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
NA,0,point,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,0,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,1,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,1,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,1,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,1,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,2,quantile,MT,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,50,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,58,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,62,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,67,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,69,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,73,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,76,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,78,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,80,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,83,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,86,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,88,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
NA,88,point,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,90,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,92,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,95,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,98,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,101,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,105,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,108,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,113,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,122,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,127,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,136,quantile,NL,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,36,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,42,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,45,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,50,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,53,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,56,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,58,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,60,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,62,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,64,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,66,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,69,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
NA,69,point,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,71,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,73,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,76,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,79,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,82,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,86,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,89,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,94,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,103,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,109,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,121,quantile,NL,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,26,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,28,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,31,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,36,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,39,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,41,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,43,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,45,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,47,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,49,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,51,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,54,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
NA,54,point,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,56,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,58,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,60,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,62,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,65,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,69,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,73,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,79,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,88,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,97,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,108,quantile,NL,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,16,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,19,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,22,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,24,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,27,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,29,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,32,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,34,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,36,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,37,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,39,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,42,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
NA,42,point,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,43,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,45,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,48,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,50,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,53,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,57,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,61,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,69,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,78,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,92,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,105,quantile,NL,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,30,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,33,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,36,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,39,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,41,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,43,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.25,44,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.3,46,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.35,48,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.4,49,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.45,50,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.5,52,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
NA,52,point,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.55,53,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.6,54,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.65,56,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.7,57,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.75,59,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.8,61,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.85,64,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.9,67,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.95,71,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,76,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.99,81,quantile,AT,1 wk ahead inc death,2021-05-23,2021-05-29
0.01,20,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,21,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.05,23,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.1,26,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.15,27,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.2,29,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.25,30,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.3,32,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.35,33,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.4,34,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.45,35,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.5,37,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
NA,37,point,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.55,38,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.6,39,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.65,40,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.7,42,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.75,43,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.8,45,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.85,47,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.9,50,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.95,53,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,58,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.99,63,quantile,AT,2 wk ahead inc death,2021-05-23,2021-06-05
0.01,11,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,12,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.05,14,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.1,16,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.15,17,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.2,19,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.25,20,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.3,21,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.35,22,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.4,23,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.45,24,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.5,25,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
NA,25,point,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.55,26,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.6,27,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.65,28,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.7,29,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.75,30,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.8,32,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.85,33,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.9,36,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.95,39,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,44,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.99,48,quantile,AT,3 wk ahead inc death,2021-05-23,2021-06-12
0.01,6,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,8,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.05,9,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.1,10,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.15,11,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.2,12,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.25,13,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.3,14,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.35,15,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.4,15,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.45,16,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.5,17,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
NA,17,point,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.55,18,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.6,19,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.65,19,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.7,21,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.75,22,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.8,23,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.85,25,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.9,27,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.95,30,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,34,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.99,36,quantile,AT,4 wk ahead inc death,2021-05-23,2021-06-19
0.01,504,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,553,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
0.05,603,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
0.1,666,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
0.15,701,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
0.2,736,quantile,PL,1 wk ahead inc death,2021-05-23,2021-05-29
