quantile,value,type,location,target,forecast_date,target_end_date
0.5,1612,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
NA,1612,point,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,1642,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,1668,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,1702,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,1749,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,1786,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,1823,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,1872,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,1955,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,2060,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,2193,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,2294,quantile,HU,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,969,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,1024,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,1088,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,1147,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,1199,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,1243,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,1283,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,1319,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,1353,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,1384,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,1415,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,1451,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
NA,1451,point,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,1485,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,1520,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,1549,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,1596,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,1630,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,1684,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,1735,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,1800,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,1916,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,2032,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,2239,quantile,HU,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,741,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,807,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,861,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,942,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,996,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,1034,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,1079,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,1128,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,1166,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,1201,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,1230,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,1264,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
NA,1264,point,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,1298,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,1332,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,1366,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,1413,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,1458,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,1522,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,1580,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,1658,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,1748,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,1871,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,2061,quantile,HU,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,579,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,617,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,673,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,763,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,819,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,858,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,896,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,936,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,974,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,1014,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,1044,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,1082,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
NA,1082,point,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,1117,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,1164,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,1210,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,1261,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,1316,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,1375,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,1430,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,1508,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,1614,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,1714,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,1929,quantile,HU,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,2,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,2,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,3,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,4,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,4,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,5,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,5,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,6,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,6,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,6,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,7,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,7,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
NA,7,point,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,8,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,8,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,9,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,9,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,10,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,10,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,11,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,12,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,13,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,14,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,17,quantile,MT,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,1,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,1,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,2,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,2,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,3,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,3,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,4,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,4,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,5,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,5,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,5,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,6,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
NA,6,point,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,6,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,6,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,7,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,7,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,8,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,8,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,9,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,10,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,11,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,13,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,14,quantile,MT,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,0,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,1,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,1,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,1,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,2,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,3,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,3,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,3,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,3,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,4,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,4,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,4,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
NA,4,point,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,5,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,5,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,5,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,6,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,6,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,7,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,7,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,8,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,9,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,10,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,12,quantile,MT,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,0,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,0,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,1,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,1,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,2,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,2,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,2,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,2,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,3,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,3,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,3,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,3,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
NA,3,point,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,4,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,4,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,4,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,5,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,5,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,6,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,6,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,7,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,8,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,9,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,10,quantile,MT,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,118,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,126,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,133,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,143,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,150,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,157,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,162,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,168,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,173,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,177,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,183,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,188,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
NA,188,point,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,193,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,198,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,204,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,209,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,217,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,223,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,233,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,245,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,265,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,284,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,299,quantile,NL,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,107,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,117,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,131,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,140,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,148,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,155,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,163,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,171,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,177,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,183,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,189,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,194,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
NA,194,point,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,202,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,208,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,216,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,226,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,235,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,248,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,261,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,279,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,310,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,334,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,368,quantile,NL,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,95,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,109,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,120,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,132,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,144,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,152,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,158,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,167,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,175,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,185,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,194,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,204,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
NA,204,point,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,213,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,223,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,234,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,245,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,259,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,273,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,292,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,320,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,367,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,399,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,479,quantile,NL,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,86,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,98,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,110,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,123,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,135,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,144,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,158,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,168,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,182,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,191,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,201,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,213,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
NA,213,point,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,226,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,238,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,250,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,269,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,286,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.8,311,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.85,339,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.9,385,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.95,446,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.975,517,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.99,581,quantile,NL,4 wk ahead inc death,2021-04-11,2021-05-08
0.01,140,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.025,148,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.05,157,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.1,170,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.15,177,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.2,185,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.25,191,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.3,196,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.35,201,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.4,207,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.45,211,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.5,218,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
NA,218,point,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.55,222,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.6,226,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.65,232,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.7,238,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.75,244,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.8,252,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.85,260,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.9,271,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.95,290,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.975,311,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.99,326,quantile,AT,1 wk ahead inc death,2021-04-11,2021-04-17
0.01,122,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.025,130,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.05,142,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.1,156,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.15,167,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.2,174,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.25,182,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.3,187,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.35,193,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.4,198,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.45,205,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.5,210,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
NA,210,point,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.55,215,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.6,220,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.65,227,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.7,233,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.75,240,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.8,249,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.85,260,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.9,276,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.95,303,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.975,329,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.99,353,quantile,AT,2 wk ahead inc death,2021-04-11,2021-04-24
0.01,96,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.025,110,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.05,124,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.1,134,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.15,143,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.2,152,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.25,160,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.3,167,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.35,176,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.4,182,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.45,189,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.5,196,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
NA,196,point,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.55,204,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.6,211,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.65,220,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.7,228,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.75,238,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.8,250,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.85,263,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.9,285,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.95,312,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.975,342,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.99,369,quantile,AT,3 wk ahead inc death,2021-04-11,2021-05-01
0.01,78,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.025,88,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.05,97,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.1,111,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.15,121,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.2,131,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.25,140,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.3,151,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.35,160,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.4,170,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.45,180,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.5,186,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
NA,186,point,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.55,195,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.6,203,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.65,213,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.7,223,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
0.75,237,quantile,AT,4 wk ahead inc death,2021-04-11,2021-05-08
