weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,UMass-MechBayes,inc death,2,BE,0.22,0.12,0.8,1,-0.15,10,1,Belgium
10,USC-SIkJalpha,inc death,2,BE,0.51,0.25,0.4,0.5,0.52,10,1,Belgium
10,USyd-OneModelMan,inc death,2,BE,0.44,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,2,BE,0.48,0.22,0.7,1,0.25,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,0.09,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,1,BE,0.71,0.34,0.7,1,0.05,10,1,Belgium
10,IEM_Health-CovidProject,inc death,1,BE,0.96,0.47,0.4,0.8,0.06,10,1,Belgium
10,ILM-EKF,inc death,1,BE,0.7,0.55,1,1,0.12,10,1,Belgium
10,Karlen-pypm,inc death,1,BE,0.76,0.38,0.5,1,-0.07,6,1,Belgium
10,LANL-GrowthRate,inc death,1,BE,1.09,0.54,0.2,0.8,-0.14,10,1,Belgium
10,MUNI-ARIMA,inc death,1,BE,1.59,0.68,0.6,0.9,-0.26,10,1,Belgium
10,RobertWalraven-ESG,inc death,1,BE,0.85,0.46,0.9,1,0.05,10,1,Belgium
10,SDSC_ISG-TrendModel,inc death,1,BE,0.8,NA,NA,NA,NA,10,1,Belgium
10,UMass-MechBayes,inc death,1,BE,0.74,0.25,0.4,1,-0.02,10,1,Belgium
10,USC-SIkJalpha,inc death,1,BE,0.8,0.41,0.2,0.4,0.22,10,1,Belgium
10,USyd-OneModelMan,inc death,1,BE,1.01,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,1,BE,0.82,0.35,0.7,1,0.14,10,1,Belgium
10,LANL-GrowthRate,inc death,5,BE,NA,NA,0.11,0.89,0.11,9,1,Belgium
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0.2,0.4,0.25,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.7,1,-0.16,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,0.81,1.12,0.5,0.8,-0.5,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,0.93,1.32,0.4,0.5,-0.49,10,1,Bulgaria
10,ILM-EKF,inc case,4,BG,0.91,1.25,0.2,0.6,-0.76,10,1,Bulgaria
10,LANL-GrowthRate,inc case,4,BG,0.89,1.19,0.44,0.56,-0.54,9,1,Bulgaria
10,MUNI-ARIMA,inc case,4,BG,0.75,0.71,0.7,1,-0.37,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,0.94,1.26,0.6,0.7,-0.55,10,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,0.78,1.22,0.3,0.3,-0.74,10,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,0.86,NA,0.5,0.5,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,0.74,0.75,0.2,0.7,-0.8,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0.7,1,-0.16,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,0.73,0.91,0.5,0.8,-0.58,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,0.91,1.25,0.5,0.6,-0.62,10,1,Bulgaria
10,ILM-EKF,inc case,3,BG,1.06,1.18,0.3,0.6,-0.76,10,1,Bulgaria
10,Karlen-pypm,inc case,3,BG,1.34,0.5,0,1,-0.73,4,1,Bulgaria
10,LANL-GrowthRate,inc case,3,BG,0.83,0.88,0.33,0.67,-0.68,9,1,Bulgaria
10,MUNI-ARIMA,inc case,3,BG,0.65,0.63,0.7,1,-0.34,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,1.03,1.39,0.5,0.6,-0.58,10,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,0.71,1.06,0.3,0.3,-0.74,10,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,0.96,NA,0.5,0.7,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,1.14,1.11,0.2,0.9,-0.59,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.7,1,-0.2,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,0.6,0.62,0.5,0.7,-0.55,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,0.96,1.19,0.5,0.5,-0.58,10,1,Bulgaria
10,ILM-EKF,inc case,2,BG,0.82,0.86,0.2,0.7,-0.72,10,1,Bulgaria
10,Karlen-pypm,inc case,2,BG,1.33,0.62,0.2,1,-0.34,5,1,Bulgaria
10,LANL-GrowthRate,inc case,2,BG,0.5,0.52,0.4,0.8,-0.64,10,1,Bulgaria
10,MUNI-ARIMA,inc case,2,BG,0.53,0.5,0.7,1,-0.29,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,0.92,1.15,0.5,0.6,-0.57,10,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.57,0.75,0.5,0.5,-0.54,10,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,0.89,NA,0.4,0.7,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,1.04,0.89,0.2,0.9,-0.39,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0.6,1,-0.29,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,0.46,0.42,0.6,1,-0.49,10,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,0.79,0.82,0.4,0.7,-0.5,10,1,Bulgaria
10,ILM-EKF,inc case,1,BG,0.77,0.73,0.4,0.8,-0.58,10,1,Bulgaria
10,Karlen-pypm,inc case,1,BG,1.04,0.57,0.67,1,-0.05,6,1,Bulgaria
10,LANL-GrowthRate,inc case,1,BG,0.4,0.37,0.5,1,-0.56,10,1,Bulgaria
10,MUNI-ARIMA,inc case,1,BG,0.47,0.4,0.6,1,-0.2,10,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,0.92,1.05,0.5,0.6,-0.53,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,0.82,NA,NA,NA,NA,10,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,0.5,0.52,0.4,0.6,-0.43,10,1,Bulgaria
10,UVA-Ensemble,inc case,1,BG,1.52,NA,0.3,0.6,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,0.64,0.5,0.4,1,-0.16,10,1,Bulgaria
10,LANL-GrowthRate,inc case,5,BG,NA,NA,0.44,0.67,-0.29,9,1,Bulgaria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0.2,0.2,-0.6,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0.6,1,0.22,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,0.36,0.41,0.8,0.9,-0.34,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,0.65,0.84,0.7,0.9,0.01,10,1,Bulgaria
10,ILM-EKF,inc death,4,BG,0.48,0.46,0.5,1,-0.56,10,1,Bulgaria
10,LANL-GrowthRate,inc death,4,BG,0.45,0.55,0.11,0.67,-0.81,9,1,Bulgaria
10,MUNI-ARIMA,inc death,4,BG,0.49,0.62,0.8,1,-0.05,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.54,0.55,0.8,0.9,-0.45,10,1,Bulgaria
10,UMass-MechBayes,inc death,4,BG,0.44,0.6,0.2,0.6,-0.74,10,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,0.34,0.48,0.3,0.5,-0.32,10,1,Bulgaria
10,USyd-OneModelMan,inc death,4,BG,0.57,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,0.33,0.34,0.5,1,-0.52,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0.8,1,0.11,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,0.52,0.57,0.7,0.9,-0.34,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,0.56,0.86,0.8,0.8,-0.13,10,1,Bulgaria
10,ILM-EKF,inc death,3,BG,0.61,0.53,0.4,1,-0.44,10,1,Bulgaria
10,Karlen-pypm,inc death,3,BG,0.41,0.3,0.75,1,-0.28,4,1,Bulgaria
10,LANL-GrowthRate,inc death,3,BG,0.54,0.77,0.33,0.56,-0.64,9,1,Bulgaria
10,MUNI-ARIMA,inc death,3,BG,0.78,0.8,0.7,1,-0.07,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.71,0.74,0.6,0.9,-0.5,10,1,Bulgaria
10,UMass-MechBayes,inc death,3,BG,0.69,0.7,0,0.6,-0.75,10,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,0.48,0.72,0.1,0.2,-0.24,10,1,Bulgaria
10,USyd-OneModelMan,inc death,3,BG,0.7,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,0.33,0.39,0.6,1,-0.3,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0.7,1,0.06,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,0.52,0.53,0.7,0.9,-0.29,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,0.76,0.93,0.6,0.7,-0.22,10,1,Bulgaria
10,ILM-EKF,inc death,2,BG,0.5,0.49,0.8,1,-0.25,10,1,Bulgaria
10,Karlen-pypm,inc death,2,BG,0.49,0.4,0.6,1,0.04,5,1,Bulgaria
10,LANL-GrowthRate,inc death,2,BG,0.83,0.97,0.2,0.6,-0.56,10,1,Bulgaria
10,MUNI-ARIMA,inc death,2,BG,0.78,0.77,0.4,1,0.01,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.84,0.93,0.6,0.8,-0.52,10,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.56,0.55,0.3,0.8,-0.58,10,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,0.46,0.66,0,0.1,-0.16,10,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,0.75,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,0.36,0.4,0.6,1,-0.12,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0.4,1,-0.1,10,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.7,0.62,0.3,1,-0.21,10,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,0.75,0.77,0.5,0.8,-0.29,10,1,Bulgaria
10,ILM-EKF,inc death,1,BG,0.77,0.74,0.9,1,-0.07,10,1,Bulgaria
10,Imperial-DeCa,inc death,1,BG,0.79,0.82,0.1,0.6,-0.06,10,1,Bulgaria
10,Imperial-RtI0,inc death,1,BG,1.2,1.05,0.4,0.7,-0.23,10,1,Bulgaria
10,Imperial-sbkp,inc death,1,BG,1.08,1.11,0.3,0.5,-0.13,10,1,Bulgaria
10,Karlen-pypm,inc death,1,BG,0.21,0.5,0.83,1,0.08,6,1,Bulgaria
10,LANL-GrowthRate,inc death,1,BG,1.43,1.48,0,0.4,-0.43,10,1,Bulgaria
10,MUNI-ARIMA,inc death,1,BG,0.92,0.78,0.5,1,0.01,10,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,1.11,1.06,0.4,0.8,-0.52,10,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,1.39,NA,NA,NA,NA,10,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,0.67,0.63,0.4,0.9,-0.47,10,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,0.79,0.87,0.1,0.2,-0.14,10,1,Bulgaria
10,USyd-OneModelMan,inc death,1,BG,1.01,NA,NA,NA,NA,10,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,0.67,0.58,0.3,1,-0.08,10,1,Bulgaria
10,LANL-GrowthRate,inc death,5,BG,NA,NA,0.33,0.78,-0.58,9,1,Bulgaria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0.3,0.3,-0.52,10,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.3,1,-0.18,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,0.7,0.79,0.3,0.8,-0.22,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,0.66,0.9,0.1,0.5,-0.32,10,1,Switzerland
10,ILM-EKF,inc case,4,CH,1.07,1.35,0.1,0.6,-0.17,10,1,Switzerland
10,LANL-GrowthRate,inc case,4,CH,0.98,1.33,0.11,0.44,-0.49,9,1,Switzerland
10,MUNI-ARIMA,inc case,4,CH,1.62,1.82,0.4,0.9,-0.08,10,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,0.83,1.25,0.4,0.5,-0.57,10,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,0.59,0.96,0.2,0.2,-0.48,10,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,0.79,NA,0.2,0.9,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,2.9,3.57,0.22,0.67,-0.13,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.3,1,-0.26,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,0.73,0.82,0.4,0.7,-0.26,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,0.68,0.97,0.2,0.5,-0.27,10,1,Switzerland
10,ILM-EKF,inc case,3,CH,0.81,1.03,0.3,0.7,-0.08,10,1,Switzerland
10,Karlen-pypm,inc case,3,CH,4.01,2.79,0,0.5,0.47,4,1,Switzerland
10,LANL-GrowthRate,inc case,3,CH,1.03,1.26,0,0.44,-0.6,9,1,Switzerland
10,MUNI-ARIMA,inc case,3,CH,1.21,1.19,0.2,0.9,-0.21,10,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,0.9,1.3,0.3,0.5,-0.58,10,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,0.67,1.1,0.3,0.4,-0.43,10,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.02,NA,0.3,0.8,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,3.85,4.34,0.2,0.7,-0.09,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.3,1,-0.3,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.86,0.9,0.2,0.8,-0.3,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,0.71,0.81,0.2,0.5,-0.2,10,1,Switzerland
10,ILM-EKF,inc case,2,CH,0.81,0.88,0.3,0.7,-0.13,10,1,Switzerland
10,Karlen-pypm,inc case,2,CH,2.4,1.75,0.4,0.4,0.15,5,1,Switzerland
10,LANL-GrowthRate,inc case,2,CH,1,1.16,0.2,0.6,-0.53,10,1,Switzerland
10,MUNI-ARIMA,inc case,2,CH,0.87,0.89,0.3,0.9,-0.32,10,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,0.95,1.29,0.3,0.5,-0.57,10,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,0.79,1.21,0.2,0.2,-0.32,10,1,Switzerland
10,UVA-Ensemble,inc case,2,CH,0.98,NA,0.5,0.8,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,2.68,3.03,0.3,0.8,-0.19,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0.4,1,-0.35,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,0.81,0.71,0.4,1,-0.34,10,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,0.6,0.58,0.1,0.7,-0.17,10,1,Switzerland
10,ILM-EKF,inc case,1,CH,0.84,0.79,0.1,0.8,-0.15,10,1,Switzerland
10,Karlen-pypm,inc case,1,CH,2.12,1.53,0.33,0.83,0.29,6,1,Switzerland
10,LANL-GrowthRate,inc case,1,CH,1.42,1.41,0.3,0.7,-0.59,10,1,Switzerland
10,MUNI-ARIMA,inc case,1,CH,0.81,0.8,0.5,0.7,-0.32,10,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,1.08,1.31,0.4,0.6,-0.49,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,0.97,NA,NA,NA,NA,10,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,0.71,0.88,0.1,0.3,-0.14,10,1,Switzerland
10,UVA-Ensemble,inc case,1,CH,1.01,NA,0.4,0.9,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,1.83,1.7,0.5,0.9,-0.27,10,1,Switzerland
10,LANL-GrowthRate,inc case,5,CH,NA,NA,0.22,0.44,-0.38,9,1,Switzerland
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0.1,0.1,-0.34,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,1,1,0.07,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,0.45,0.37,0.6,0.8,0.33,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,0.81,0.6,0.2,0.8,0.26,10,1,Switzerland
10,ILM-EKF,inc death,4,CH,2.76,1.58,0.5,0.9,0.29,10,1,Switzerland
10,LANL-GrowthRate,inc death,4,CH,0.93,0.73,0.22,0.44,0.42,9,1,Switzerland
10,MUNI-ARIMA,inc death,4,CH,1.24,0.91,0.8,1,0.02,10,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,0.56,0.37,0.9,1,-0.08,10,1,Switzerland
10,UMass-MechBayes,inc death,4,CH,0.47,0.31,0.5,0.8,0.08,10,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,0.38,0.31,0.2,0.4,0.2,10,1,Switzerland
10,USyd-OneModelMan,inc death,4,CH,0.38,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,4,CH,11.68,10.06,0.12,0.88,0.18,8,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,1,1,0.04,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,0.62,0.38,0.6,0.9,0.3,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,0.8,0.5,0.2,0.8,0.15,10,1,Switzerland
10,ILM-EKF,inc death,3,CH,2.03,1.63,0.4,0.8,0.4,10,1,Switzerland
10,Karlen-pypm,inc death,3,CH,1.41,0.86,0.25,0.75,0.24,4,1,Switzerland
10,LANL-GrowthRate,inc death,3,CH,1.16,0.9,0.11,0.33,0.37,9,1,Switzerland
10,MUNI-ARIMA,inc death,3,CH,1.22,0.82,0.8,1,0.03,10,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,0.61,0.39,0.9,1,-0.03,10,1,Switzerland
10,UMass-MechBayes,inc death,3,CH,0.62,0.28,0.4,1,0.13,10,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,0.37,0.33,0.2,0.3,0.18,10,1,Switzerland
10,USyd-OneModelMan,inc death,3,CH,0.58,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,3,CH,7.36,7.25,0.44,0.89,0.33,9,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,0.02,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,0.65,0.35,0.6,0.9,0.27,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,0.88,0.55,0.4,0.6,0.25,10,1,Switzerland
10,ILM-EKF,inc death,2,CH,2.28,1.4,0.5,0.9,0.47,10,1,Switzerland
10,Karlen-pypm,inc death,2,CH,1.13,0.68,0.2,0.8,-0.02,5,1,Switzerland
10,LANL-GrowthRate,inc death,2,CH,1.17,0.92,0.1,0.3,0.34,10,1,Switzerland
10,MUNI-ARIMA,inc death,2,CH,0.89,0.66,0.8,1,0.1,10,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,0.65,0.43,0.9,1,-0.01,10,1,Switzerland
10,UMass-MechBayes,inc death,2,CH,0.43,0.26,0.5,1,0.29,10,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,0.45,0.3,0.3,0.5,0.32,10,1,Switzerland
10,USyd-OneModelMan,inc death,2,CH,0.88,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,2,CH,4.04,2.76,0.4,0.8,0.43,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.8,1,0.05,10,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,0.58,0.51,0.4,0.8,0.29,10,1,Switzerland
10,IEM_Health-CovidProject,inc death,1,CH,0.82,0.64,0.4,0.6,0.42,10,1,Switzerland
10,ILM-EKF,inc death,1,CH,1.62,1.53,0.5,0.9,0.54,10,1,Switzerland
10,Karlen-pypm,inc death,1,CH,0.73,0.44,0.5,1,-0.27,6,1,Switzerland
10,LANL-GrowthRate,inc death,1,CH,1.33,1.03,0.1,0.7,0.26,10,1,Switzerland
10,MUNI-ARIMA,inc death,1,CH,1.35,1.1,0.5,0.9,0.15,10,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,0.53,0.5,1,1,0.01,10,1,Switzerland
10,SDSC_ISG-TrendModel,inc death,1,CH,1.3,NA,NA,NA,NA,10,1,Switzerland
10,UMass-MechBayes,inc death,1,CH,0.57,0.41,0.3,1,0.39,10,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,0.75,0.67,0.4,0.4,0.32,10,1,Switzerland
10,USyd-OneModelMan,inc death,1,CH,1.32,NA,NA,NA,NA,10,1,Switzerland
10,epiforecasts-EpiNow2,inc death,1,CH,2.27,1.55,0.5,0.8,0.47,10,1,Switzerland
10,LANL-GrowthRate,inc death,5,CH,NA,NA,0.22,0.44,0.42,9,1,Switzerland
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0.3,0.3,-0.2,10,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0.2,0.4,-0.18,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,1.96,1.9,0.1,0.5,-0.17,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,4,CY,1.64,1.81,0.1,0.2,-0.07,10,1,Cyprus
10,ILM-EKF,inc case,4,CY,11.94,11.64,0.1,0.2,-0.25,10,1,Cyprus
10,LANL-GrowthRate,inc case,4,CY,1.45,1.33,0.22,0.33,-0.17,9,1,Cyprus
10,MUNI-ARIMA,inc case,4,CY,0.94,0.88,0.3,0.6,-0.14,10,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,0.98,1.12,0,0.1,-0.58,10,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,1.05,1.27,0.3,0.3,-0.38,10,1,Cyprus
10,UVA-Ensemble,inc case,4,CY,1.06,NA,0.4,0.6,NA,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,4,CY,1.2,1.19,0.2,0.3,-0.44,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0.2,0.4,-0.06,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,1.58,1.6,0.1,0.4,-0.06,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,3,CY,1.42,1.63,0.1,0.2,-0.12,10,1,Cyprus
10,ILM-EKF,inc case,3,CY,7.24,8.07,0.1,0.2,-0.14,10,1,Cyprus
10,Karlen-pypm,inc case,3,CY,5.32,4.69,0,0.75,0.88,4,1,Cyprus
10,LANL-GrowthRate,inc case,3,CY,1.54,1.41,0.22,0.33,-0.07,9,1,Cyprus
10,MUNI-ARIMA,inc case,3,CY,0.9,0.82,0.2,0.7,-0.06,10,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,1.12,1.23,0,0.1,-0.38,10,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,0.92,1.18,0.3,0.4,-0.3,10,1,Cyprus
10,UVA-Ensemble,inc case,3,CY,1.08,NA,0.5,0.7,NA,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,3,CY,1.92,1.84,0.2,0.3,-0.39,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0.1,0.6,-0.1,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,1.19,1.18,0.2,0.5,0.03,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,2,CY,1.13,1.28,0,0.2,0.01,10,1,Cyprus
10,ILM-EKF,inc case,2,CY,4.68,5.26,0.1,0.3,-0.06,10,1,Cyprus
10,Karlen-pypm,inc case,2,CY,3.14,2.71,0.2,0.8,0.56,5,1,Cyprus
10,LANL-GrowthRate,inc case,2,CY,1.17,1.18,0.2,0.6,-0.18,10,1,Cyprus
10,MUNI-ARIMA,inc case,2,CY,0.75,0.68,0.4,0.8,-0.02,10,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,1.2,1.34,0.1,0.2,-0.24,10,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,0.87,1.18,0.4,0.5,-0.21,10,1,Cyprus
10,UVA-Ensemble,inc case,2,CY,1.35,NA,0.4,0.8,NA,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,2,CY,2.22,2.05,0.4,0.5,-0.16,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0.1,0.8,-0.01,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,0.94,0.86,0.4,0.8,-0.04,10,1,Cyprus
10,IEM_Health-CovidProject,inc case,1,CY,0.9,0.96,0.3,0.4,-0.09,10,1,Cyprus
10,ILM-EKF,inc case,1,CY,3.77,4.24,0.2,0.4,-0,10,1,Cyprus
10,Karlen-pypm,inc case,1,CY,2.19,1.67,0.33,1,0.27,6,1,Cyprus
10,LANL-GrowthRate,inc case,1,CY,0.83,0.78,0.4,0.7,-0.24,10,1,Cyprus
10,MUNI-ARIMA,inc case,1,CY,0.71,0.63,0.3,0.9,-0.21,10,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,1.43,1.6,0.2,0.4,-0.2,10,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,0.64,NA,NA,NA,NA,10,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,1.08,1.48,0.4,0.6,-0.06,10,1,Cyprus
10,UVA-Ensemble,inc case,1,CY,1.81,NA,0.2,0.7,NA,10,1,Cyprus
10,epiforecasts-EpiNow2,inc case,1,CY,1.65,1.6,0.5,0.9,-0.01,10,1,Cyprus
10,LANL-GrowthRate,inc case,5,CY,NA,NA,0.22,0.44,-0.22,9,1,Cyprus
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0.4,0.4,-0.52,10,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,CY,1,1,0.3,0.8,-0.26,10,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,4,CY,0.82,0.77,0.5,1,0.01,10,1,Cyprus
10,IEM_Health-CovidProject,inc death,4,CY,0.85,1.16,0.3,0.5,-0.28,10,1,Cyprus
10,ILM-EKF,inc death,4,CY,3.51,4.12,0.5,1,0.01,10,1,Cyprus
10,LANL-GrowthRate,inc death,4,CY,1.01,1.37,0.22,0.22,-0.32,9,1,Cyprus
10,MUNI-ARIMA,inc death,4,CY,1.14,1.24,0.2,0.6,-0.25,10,1,Cyprus
